,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
4767,2022-06-02 15:00:00,26577.0,26577.0,-14.3,3.894,122.1,0.4679298142605735,0.7105083554028452,219.27668018128256,0.6964797221764735,272.99327087402344,53800.95703125
4768,2022-06-02 16:00:00,26578.0,26578.0,-13.45,3.06,126.0,0.4067366430758002,0.5703438956783445,225.7522511387944,0.28867332569209847,272.5950469970703,53799.921875
4769,2022-06-02 17:00:00,26579.0,26579.0,-13.22,3.701,125.5,0.4146932426562391,0.7191035240917855,226.53385043072632,0.09526817432491097,272.5246276855469,53790.6953125
4770,2022-06-02 18:00:00,26580.0,26580.0,-14.11,3.155,135.0,0.2588190451025207,0.6429069264558092,227.36107504266056,-0.20465858348758903,272.19947814941406,53758.125
4771,2022-06-02 19:00:00,26581.0,26581.0,-15.24,2.731,152.3,-0.0401317925325598,0.5032532838372958,294.0291638349799,-1.2960129536047766,270.8755340576172,53714.56640625
4772,2022-06-02 20:00:00,26582.0,26582.0,-14.69,3.235,134.9,0.2605045086426482,0.5601463708461955,309.7182422177908,-1.6364975727454016,270.0682067871094,53678.85546875
4773,2022-06-02 21:00:00,26583.0,26583.0,-14.52,3.316,121.1,0.4832823832550025,0.5891911967018949,316.413196243199,-2.4173508442297766,269.2428894042969,53665.953125
4774,2022-06-02 22:00:00,26584.0,26584.0,-15.17,3.25,140.5,0.1650476058606776,0.6069927605869438,320.21778035182876,-2.9778366840735266,268.53253173828125,53632.87109375
4775,2022-06-02 23:00:00,26585.0,26585.0,-15.43,3.518,135.5,0.2503800040544415,0.7195998629398306,324.2829826574593,-4.075050429190714,267.42901611328125,53652.75
4776,2022-06-03 00:00:00,26586.0,26586.0,-15.02,3.056,131.4,0.3189593092980698,0.6818118935650465,324.08259738707756,-3.826820448721964,267.3692626953125,53669.9609375
4777,2022-06-03 01:00:00,26587.0,26587.0,-14.19,3.834,121.4,0.4786918579406066,0.3511298836711088,292.77165081506865,-1.3150101459875891,269.25238037109375,53701.984375
4778,2022-06-03 02:00:00,26588.0,26588.0,-13.68,4.235,134.8,0.2621891786408645,0.7251746570101107,202.85271858165052,0.48433677784053597,268.44337463378906,53716.94921875
4779,2022-06-03 03:00:00,26589.0,26589.0,-12.69,4.981,128.1,0.3729877825758089,0.9937660489503899,192.91831189546673,1.4209670268639734,268.1794738769531,53730.93359375
4780,2022-06-03 04:00:00,26590.0,26590.0,-11.97,4.008,118.7,0.5195191118795094,1.2431358702968431,185.16479784302203,2.005607529793661,269.3943634033203,53753.921875
4781,2022-06-03 05:00:00,26591.0,26591.0,-11.0,5.359,105.9,0.6959127965923142,1.362656111152646,184.01256443127016,2.2355727397545984,271.25904846191406,53764.609375
4782,2022-06-03 06:00:00,26592.0,26592.0,-10.22,6.447,86.3,0.8964864303834406,1.4538068369514308,191.72585497610117,1.9601515971764734,272.6328430175781,53775.31640625
4783,2022-06-03 07:00:00,26593.0,26593.0,-9.45,7.405,84.4,0.9106836608061772,1.345880123199348,194.58629006412522,1.8499221049889734,272.735107421875,53760.1171875
4784,2022-06-03 08:00:00,26594.0,26594.0,-8.56,7.655,94.8,0.821149209133704,1.3356903313012494,196.34747961548914,2.090660020028036,272.97853088378906,53738.56640625
4785,2022-06-03 09:00:00,26595.0,26595.0,-7.777,6.43,99.6,0.7705132427757894,1.3534347588635611,193.07832933252018,2.1980971538170984,273.35218811035156,53716.6796875
4786,2022-06-03 10:00:00,26596.0,26596.0,-8.12,7.051,101.8,0.7454759996828623,1.326281803202413,199.709766459974,2.2143019878014734,273.2840576171875,53717.828125
4787,2022-06-03 11:00:00,26597.0,26597.0,-7.566,8.08,96.5,0.8038568606172173,1.099836596071853,200.01147726610944,1.8172225200280359,273.64317321777344,53686.4453125
4788,2022-06-03 12:00:00,26598.0,26598.0,-8.81,7.296,107.9,0.6704266189587991,0.9775191234116146,199.41314580277347,1.5587691508874109,273.46153259277344,53681.79296875
4789,2022-06-03 13:00:00,26599.0,26599.0,-9.43,7.45,100.1,0.7649214009184319,0.8865731678833267,203.24507506224685,1.0988845073327234,273.25367736816406,53722.1953125
4790,2022-06-03 14:00:00,26600.0,26600.0,-11.86,6.074,111.7,0.6197790317951402,0.7862819947684038,206.14586126960654,0.8060988628014735,273.05482482910156,53764.30859375
4791,2022-06-03 15:00:00,26601.0,26601.0,-13.44,4.393,133.1,0.2907021935982526,0.6618379485606848,207.33187163712478,0.5064467631920985,272.75721740722656,53799.34375
4792,2022-06-03 16:00:00,26602.0,26602.0,-13.6,4.068,110.6,0.6347305132022677,0.6342318241738817,213.06917344373787,0.07109825244991097,272.44940185546875,53795.765625
4793,2022-06-03 17:00:00,26603.0,26603.0,-13.82,3.619,109.3,0.6520984038303922,0.633075241966023,224.28127694151644,-0.06899268993290153,272.30364990234375,53793.77734375
4794,2022-06-03 18:00:00,26604.0,26604.0,-14.06,4.187,111.2,0.6266038113644605,0.5695119282338675,240.64450427396056,-0.23061378368290153,272.151123046875,53768.3046875
4795,2022-06-03 19:00:00,26605.0,26605.0,-14.44,3.524,106.3,0.6908824110768584,0.4050858376526539,260.6632803226255,-0.619819716300089,271.4703063964844,53733.98828125
4796,2022-06-03 20:00:00,26606.0,26606.0,-14.84,3.878,123.4,0.4477590878387695,0.47631241390441853,281.1061900476865,-1.0010300434485266,271.0665740966797,53717.84375
4797,2022-06-03 21:00:00,26607.0,26607.0,-15.84,3.347,130.5,0.3338068592337709,0.5550825582591661,313.3202924459312,-1.6931992329016516,270.3728485107422,53693.953125
4798,2022-06-03 22:00:00,26608.0,26608.0,-15.59,2.118,146.2,0.0662739004000003,0.6134113984975716,330.3995484658897,-2.385017470206339,269.5939483642578,53686.98046875
4799,2022-06-03 23:00:00,26609.0,26609.0,-15.56,2.015,136.3,0.2368381460656185,0.6232126674576681,335.5019428878639,-2.828224257315714,268.9456787109375,53691.25390625
4800,2022-06-04 00:00:00,26610.0,26610.0,-15.12,2.288,113.7,0.5920131787992194,0.6630631207303233,334.2245306599461,-2.9085312641516516,268.54859924316406,53714.21484375
4801,2022-06-04 01:00:00,26611.0,26611.0,-14.63,2.52,127.4,0.3842953226598036,0.2980429666205396,315.01490825075695,-0.987892226065714,269.7900390625,53748.71484375
4802,2022-06-04 02:00:00,26612.0,26612.0,-13.26,2.928,142.3,0.1339861854182919,0.7482859070811206,184.0821830512951,0.36827842823116097,269.5247497558594,53768.74609375
4803,2022-06-04 03:00:00,26613.0,26613.0,-12.49,2.898,132.8,0.2957080500440465,1.0340916724029816,179.53500196457514,0.945701523934286,270.74993896484375,53782.62890625
4804,2022-06-04 04:00:00,26614.0,26614.0,-11.04,2.222,107.0,0.6819983600624985,1.2128639519641118,180.51828116519386,1.4336318217858484,272.0523681640625,53809.296875
4805,2022-06-04 05:00:00,26615.0,26615.0,-10.73,3.132,79.88,0.9404068845995316,1.220510727502257,181.29376605927266,1.5149306499108484,272.46876525878906,53822.57421875
4806,2022-06-04 06:00:00,26616.0,26616.0,-10.35,3.475,77.34,0.9545529600236397,1.4220759393408848,176.97141186256968,2.056999131356161,272.76756286621094,53830.03515625
4807,2022-06-04 07:00:00,26617.0,26617.0,-9.83,3.21,66.19,0.9941697982739056,1.2404817504367647,186.22414757326447,2.573020859871786,273.3852996826172,53814.11328125
4808,2022-06-04 08:00:00,26618.0,26618.0,-8.79,4.369,74.7,0.9672677527758768,1.2479234230110723,183.48119794895365,2.517204209481161,273.6996154785156,53794.359375
4809,2022-06-04 09:00:00,26619.0,26619.0,-8.22,4.784,78.72,0.9470983049947445,1.2562796603593178,190.44215808866883,1.9080580913170984,273.36212158203125,53762.2421875
4810,2022-06-04 10:00:00,26620.0,26620.0,-8.5,4.814,79.73,0.9412939131007876,1.125198410505345,200.79339777466464,1.7158583842858484,273.653564453125,53737.875
4811,2022-06-04 11:00:00,26621.0,26621.0,-8.33,4.171,83.1,0.9198214973217376,0.9807061696552287,195.96045749628811,1.6911391460045984,273.8135528564453,53710.4375
4812,2022-06-04 12:00:00,26622.0,26622.0,-9.42,3.545,69.02,0.9876336744932616,0.8004841388524474,193.83757559420073,1.6320265971764734,273.7662048339844,53736.69140625
4813,2022-06-04 13:00:00,26623.0,26623.0,-10.35,2.828,115.6,0.564967003424938,0.7856180633783145,196.76842140453473,1.3211440288170984,273.5166931152344,53762.82421875
4814,2022-06-04 14:00:00,26624.0,26624.0,-12.46,1.428,139.0,0.1908089953765449,0.6066178757411373,196.79766890966172,1.1117629253014734,273.3444366455078,53816.7578125
4815,2022-06-04 15:00:00,26625.0,26625.0,-13.36,0.529,168.5,-0.3173046564050922,0.41105451115721614,193.20106161178347,0.804679795418661,273.06622314453125,53838.40625
4816,2022-06-04 16:00:00,26626.0,26626.0,-12.95,1.524,187.9,-0.6142852000989433,0.42548339300081545,185.9551229974441,0.640922471199911,272.8571014404297,53858.8046875
4817,2022-06-04 17:00:00,26627.0,26627.0,-13.53,1.022,229.6,-0.983571470813386,0.4740946162110073,197.1426230367831,0.44391624561397347,272.7005920410156,53850.8203125
4818,2022-06-04 18:00:00,26628.0,26628.0,-13.69,2.775,250.0,-0.984807753012208,0.5060699265634467,213.06513957162548,0.11479942432491097,272.53797912597656,53828.8515625
4819,2022-06-04 19:00:00,26629.0,26629.0,-14.39,2.471,192.0,-0.6691306063588582,0.42501128427512447,274.19264072264025,-0.15419776805790153,272.126708984375,53776.6953125
4820,2022-06-04 20:00:00,26630.0,26630.0,-14.17,2.374,193.5,-0.6883545756937538,0.5051594039740804,283.9837748200354,-0.6607895649329015,271.52833557128906,53757.5078125
4821,2022-06-04 21:00:00,26631.0,26631.0,-13.87,1.848,204.9,-0.8181497174250236,0.5185351891183381,314.50046146604086,-0.7861862934485265,271.3672790527344,53728.1484375
4822,2022-06-04 22:00:00,26632.0,26632.0,-13.88,2.142,211.1,-0.8754645270000178,0.5105402772567611,331.9513863462006,-0.741035536612589,271.2963409423828,53707.1171875
4823,2022-06-04 23:00:00,26633.0,26633.0,-14.76,2.576,289.0,-0.6560590289905073,0.55177783507755,336.41235592239997,-1.4449692524329016,270.6565399169922,53710.98828125
4824,2022-06-05 00:00:00,26634.0,26634.0,-14.66,3.405,302.7,-0.4586495544843148,0.5016139792081976,334.8365390833093,-1.3408737934485266,270.5271911621094,53748.015625
4825,2022-06-05 01:00:00,26635.0,26635.0,-13.65,2.378,244.2,-0.997314477224458,0.26294851907315275,306.5979239473197,-0.10111244090946403,270.4534912109375,53770.84765625
4826,2022-06-05 02:00:00,26636.0,26636.0,-14.39,2.103,202.3,-0.79122353296749,0.5263871844231842,198.00479342604655,0.935417100106161,270.18138122558594,53805.26171875
4827,2022-06-05 03:00:00,26637.0,26637.0,-13.18,1.277,201.9,-0.7869350219613372,0.9119173370806232,186.12728306305817,1.3429335795983484,271.1656188964844,53822.85546875
4828,2022-06-05 04:00:00,26638.0,26638.0,-11.81,1.322,163.7,-0.2368381460656184,1.0301501767607844,182.04319727785622,1.4954299174889734,272.6571807861328,53859.0546875
4829,2022-06-05 05:00:00,26639.0,26639.0,-10.55,1.92,65.98,0.9945583220947156,1.223992452606676,190.7913478545969,1.8105544292077234,273.1983184814453,53876.14453125
4830,2022-06-05 06:00:00,26640.0,26640.0,-10.5,2.593,54.92,0.9960720346911794,1.322671224608771,190.4128591121165,2.1689833842858484,273.8363342285156,53878.49609375
4831,2022-06-05 07:00:00,26641.0,26641.0,-10.13,3.124,55.53,0.996958278162438,1.3015588865403154,191.98375861494267,1.6730574809655359,273.28257751464844,53865.83203125
4832,2022-06-05 08:00:00,26642.0,26642.0,-9.88,2.815,31.37,0.8777322126167204,1.2039495592245704,195.869090015085,1.9003524028405359,273.2391357421875,53827.34375
4833,2022-06-05 09:00:00,26643.0,26643.0,-8.78,3.229,23.87,0.8076812706633251,1.1066037012695473,200.74828552927832,1.9965895854577234,273.4225616455078,53808.2890625
4834,2022-06-05 10:00:00,26644.0,26644.0,-10.62,3.549,295.8,-0.5620833778521301,1.049249079409543,193.84769540636046,2.167564316903036,274.05104064941406,53792.59375
4835,2022-06-05 11:00:00,26645.0,26645.0,-12.26,4.371,254.9,-0.9663760793213292,0.7034952131147922,207.5510391195578,1.9758528911217859,274.3009948730469,53770.9765625
4836,2022-06-05 12:00:00,26646.0,26646.0,-13.43,8.64,269.3,-0.8720692724321206,0.5967715987826474,211.8064581221001,1.5233840190514734,273.9293212890625,53775.7421875
4837,2022-06-05 13:00:00,26647.0,26647.0,-13.24,11.47,296.7,-0.5490228179981321,0.5336504763031727,259.31563434704276,1.2084883891686609,273.5614929199219,53805.28515625
4838,2022-06-05 14:00:00,26648.0,26648.0,-13.74,11.6,298.3,-0.5254716510722673,0.5853131116550349,286.26402850167034,0.6265334331139735,273.0009460449219,53823.96484375
4839,2022-06-05 15:00:00,26649.0,26649.0,-14.18,10.59,292.4,-0.6101451639012678,0.497726309682819,307.1505900213093,0.5676955424889735,272.91355895996094,53858.06640625
4840,2022-06-05 16:00:00,26650.0,26650.0,-13.77,9.53,272.6,-0.8424523970071474,0.4546929666552674,322.172909253828,0.16812889209834847,272.5596923828125,53866.8125
4841,2022-06-05 17:00:00,26651.0,26651.0,-14.2,9.47,288.4,-0.6639262126522418,0.3986395064922201,297.8980691350502,0.17433921924678597,272.512939453125,53870.32421875
4842,2022-06-05 18:00:00,26652.0,26652.0,-14.52,10.9,294.9,-0.5750052520432788,0.45033959881733027,254.13327004746097,0.21254722705928597,272.7101135253906,53852.6953125
4843,2022-06-05 19:00:00,26653.0,26653.0,-14.79,9.91,286.2,-0.6921431738704069,0.40073460073658446,297.50075578740626,0.08226768604366097,272.25982666015625,53802.21875
4844,2022-06-05 20:00:00,26654.0,26654.0,-15.07,9.66,286.4,-0.68961954373567,0.4054908367551615,295.57763984011564,0.05025474659053597,272.1999816894531,53793.32421875
4845,2022-06-05 21:00:00,26655.0,26655.0,-15.26,10.25,289.2,-0.6534206039901056,0.3685204339395985,290.07512538937783,-0.07886512645633903,272.06285095214844,53777.10546875
4846,2022-06-05 22:00:00,26656.0,26656.0,-15.69,8.84,274.9,-0.8201518758737723,0.34319716262978656,279.3961530917313,0.00891868702022347,272.128662109375,53761.3984375
4847,2022-06-05 23:00:00,26657.0,26657.0,-15.87,8.62,279.2,-0.7749444887041796,0.39987774803576254,299.290106479088,0.13883201709834847,272.1758270263672,53763.1484375
4848,2022-06-06 00:00:00,26658.0,26658.0,-15.22,7.301,267.4,-0.8878153851364016,0.4073529679065154,305.35879201225185,0.29674522510616097,272.314208984375,53786.56640625
4849,2022-06-06 01:00:00,26659.0,26659.0,-15.07,7.409,261.7,-0.9291325715340562,0.2901916459777877,240.22933470718272,0.8422011577233485,272.80857849121094,53825.08203125
4850,2022-06-06 02:00:00,26660.0,26660.0,-14.43,7.854,268.2,-0.8813034520649923,0.8230865488076802,203.64573834335073,1.6035231792077234,273.3738708496094,53854.0
4851,2022-06-06 03:00:00,26661.0,26661.0,-14.24,8.81,268.6,-0.8779829754279804,0.8640061839227366,188.65299847553433,1.9411544047936609,273.3746032714844,53865.4765625
4852,2022-06-06 04:00:00,26662.0,26662.0,-13.83,8.87,277.2,-0.7965299180241964,0.9767215795886758,186.31518336777066,2.210838242684286,273.43280029296875,53885.3046875
4853,2022-06-06 05:00:00,26663.0,26663.0,-13.42,7.882,283.7,-0.7229671459095682,1.1463083245972436,178.289821853892,2.850456162606161,274.43333435058594,53880.51171875
4854,2022-06-06 06:00:00,26664.0,26664.0,-12.33,5.469,296.7,-0.5490228179981321,1.2513352025373954,177.69238407494603,3.0673903667077234,274.8930358886719,53885.55859375
4855,2022-06-06 07:00:00,26665.0,26665.0,-11.35,4.485,300.9,-0.4863353804234909,1.2364040732973194,194.06145360242544,3.076560898934286,274.7735595703125,53866.33984375
4856,2022-06-06 08:00:00,26666.0,26666.0,-8.57,3.478,358.2,0.4725507648690534,0.8719945867506128,186.6027073118787,2.7448195659264734,274.93531799316406,53852.16796875
4857,2022-06-06 09:00:00,26667.0,26667.0,-9.13,3.216,324.1,-0.1027925367872468,1.1063734138104,190.48762080748236,3.258567734871786,275.2478485107422,53810.48046875
4858,2022-06-06 10:00:00,26668.0,26668.0,-11.65,3.789,278.4,-0.7836934573258402,1.0157930264955075,188.42271212482208,2.8682631694420984,274.7870330810547,53790.93359375
4859,2022-06-06 11:00:00,26669.0,26669.0,-11.83,3.984,279.2,-0.7749444887041796,1.0925290226003632,192.380299400458,2.283256455574911,274.41041564941406,53762.33203125
4860,2022-06-06 12:00:00,26670.0,26670.0,-12.36,1.982,316.0,-0.2419218955996677,0.7418146583520667,207.03835887170862,1.9423293315514734,274.38706970214844,53761.859375
4861,2022-06-06 13:00:00,26671.0,26671.0,-12.67,1.432,4.442,0.5655716913640426,0.388781374573908,241.17866476294327,1.5158766948327234,274.03968811035156,53800.80078125
4862,2022-06-06 14:00:00,26672.0,26672.0,-13.44,1.061,226.8,-0.9735789028731604,0.2886773298784426,270.9782585341572,1.0890120708092859,273.5786437988281,53837.96875
4863,2022-06-06 15:00:00,26673.0,26673.0,-14.72,1.524,209.9,-0.8651514205697045,0.3621293187178932,266.61085636182526,0.972556992684286,273.38543701171875,53853.48046875
4864,2022-06-06 16:00:00,26674.0,26674.0,-14.71,4.983,254.0,-0.9702957262759964,0.39173000475538367,278.6114355492932,0.765647812996786,273.21339416503906,53875.42578125
4865,2022-06-06 17:00:00,26675.0,26675.0,-15.35,6.052,254.6,-0.9677091704819712,0.4194971667573318,266.3044545080476,0.39142601123897347,272.83935546875,53865.08984375
4866,2022-06-06 18:00:00,26676.0,26676.0,-15.23,5.187,258.8,-0.9466492601156964,0.42408636598967886,272.05784333087433,0.12110130420772347,272.4786682128906,53843.58203125
4867,2022-06-06 19:00:00,26677.0,26677.0,-13.97,5.125,277.3,-0.7954734808548958,0.4755453884572483,292.0441390237074,-0.40770728954227653,271.5178527832031,53799.5
4868,2022-06-06 20:00:00,26678.0,26678.0,-14.54,5.351,256.9,-0.9568135840576076,0.4877557692600837,298.46197271134076,-0.621742323721964,271.302001953125,53769.21484375
4869,2022-06-06 21:00:00,26679.0,26679.0,-15.46,3.887,280.1,-0.7649214009184316,0.5077598904445856,303.5587430404466,-0.791206435050089,270.9910583496094,53739.67578125
4870,2022-06-06 22:00:00,26680.0,26680.0,-15.04,4.137,263.7,-0.9156625933395612,0.5037727077352779,306.772019128644,-0.7949143207922765,270.86033630371094,53719.42578125
4871,2022-06-06 23:00:00,26681.0,26681.0,-15.08,5.774,269.6,-0.8694949295052189,0.44186634216179843,310.38089350738056,-0.687294081534464,270.9232940673828,53727.27734375
4872,2022-06-07 00:00:00,26682.0,26682.0,-15.52,8.1,281.4,-0.75011106963046,0.27458609164169584,301.9510462772541,-0.26818092235477653,271.5028533935547,53764.39453125
4873,2022-06-07 01:00:00,26683.0,26683.0,-14.82,7.504,275.2,-0.8171448983351286,0.4613738876004356,229.14795506448482,0.39647667041866097,272.3771514892578,53779.4453125
4874,2022-06-07 02:00:00,26684.0,26684.0,-14.14,6.996,269.7,-0.8686315144381914,0.6261604239171719,212.8322886147728,0.9200514995202235,272.72633361816406,53816.37890625
4875,2022-06-07 03:00:00,26685.0,26685.0,-13.93,7.316,271.6,-0.8517269341430476,0.7845947240935172,191.84664948267738,1.6878127299889734,273.31756591796875,53822.2265625
4876,2022-06-07 04:00:00,26686.0,26686.0,-13.53,6.13,276.0,-0.8090169943749476,0.742309531575851,197.73511449141125,1.8810652934655359,273.83103942871094,53835.40234375
4877,2022-06-07 05:00:00,26687.0,26687.0,-12.48,2.843,289.2,-0.6534206039901056,0.9313901579805753,198.10932211176575,2.302696152840536,274.01434326171875,53835.546875
4878,2022-06-07 06:00:00,26688.0,26688.0,-13.03,3.269,268.2,-0.8813034520649923,0.9437052811975248,202.8356314413194,2.6891555034264734,274.2256317138672,53830.94140625
4879,2022-06-07 07:00:00,26689.0,26689.0,-11.46,2.133,298.5,-0.5224985647159486,0.9795046585188573,205.25528054078134,2.0998915874108484,274.2870635986328,53803.1015625
4880,2022-06-07 08:00:00,26690.0,26690.0,-9.75,3.966,62.08,0.9993411239631712,0.8032950988961255,204.17697957611554,2.2794570170983484,274.55548095703125,53785.08984375
4881,2022-06-07 09:00:00,26691.0,26691.0,-9.48,4.714,66.1,0.9943379441332046,0.6416108250130832,207.9265273866584,2.068290635262411,274.4830322265625,53767.2734375
4882,2022-06-07 10:00:00,26692.0,26692.0,-8.65,4.124,81.0,0.9335804264972016,0.7341116468835269,222.47876996681472,2.177940293465536,274.60223388671875,53753.359375
4883,2022-06-07 11:00:00,26693.0,26693.0,-9.48,4.29,71.16,0.981090517443334,0.4938852996709991,278.06676612408603,1.7374495708092859,274.2650451660156,53742.77734375
4884,2022-06-07 12:00:00,26694.0,26694.0,-10.18,4.492,75.96,0.9614538928450708,0.572147605401386,276.33920037639064,1.3839797221764734,273.9446105957031,53744.3828125
4885,2022-06-07 13:00:00,26695.0,26695.0,-10.63,3.462,75.65,0.9629275232676672,0.6293173761923572,296.10094929749937,1.1420668803795984,273.6393280029297,53774.0234375
4886,2022-06-07 14:00:00,26696.0,26696.0,-11.97,2.753,95.3,0.8161375900801603,0.6676073410718023,302.1604362525723,0.7524489604577235,273.29566955566406,53822.28125
4887,2022-06-07 15:00:00,26697.0,26697.0,-13.46,2.054,96.6,0.8028174751911146,0.5712858819465458,299.2502149807313,0.35189048877803597,272.88807678222656,53837.13671875
4888,2022-06-07 16:00:00,26698.0,26698.0,-13.83,1.495,112.5,0.6087614290087207,0.5727557845300314,283.90592925210007,-0.01418311962040153,272.50267028808594,53845.78125
4889,2022-06-07 17:00:00,26699.0,26699.0,-14.64,1.47,196.0,-0.7193398003386512,0.5358822263881815,266.86442266134827,0.11774437061397347,272.5531463623047,53836.98828125
4890,2022-06-07 18:00:00,26700.0,26700.0,-15.53,3.499,255.6,-0.9631625667976582,0.531598618804279,268.16596384172385,0.14667503467647347,272.51295471191406,53809.7421875
4891,2022-06-07 19:00:00,26701.0,26701.0,-15.06,5.189,260.6,-0.9360595357389732,0.4712923774353665,297.2245955265222,-0.731422499503214,271.12721252441406,53776.1796875
4892,2022-06-07 20:00:00,26702.0,26702.0,-15.15,5.647,265.1,-0.9055687990111396,0.5812544138834369,299.57790938903224,-0.596809462393839,271.0088806152344,53741.4375
4893,2022-06-07 21:00:00,26703.0,26703.0,-15.4,6.437,279.5,-0.7716245833877199,0.6440122469066712,304.80573814460274,-0.38957984813602653,271.2526092529297,53714.02734375
4894,2022-06-07 22:00:00,26704.0,26704.0,-15.37,6.415,270.6,-0.8607420270039434,0.6407818182536589,304.9135550800493,-0.39855201610477653,271.20973205566406,53693.09375
4895,2022-06-07 23:00:00,26705.0,26705.0,-15.33,7.568,276.3,-0.8059282822485158,0.729512850948788,326.36444320331486,-0.31554420360477653,271.19647216796875,53705.58203125
4896,2022-06-08 00:00:00,26706.0,26706.0,-15.2,8.35,275.6,-0.8131007610470274,0.6952934758123331,333.28312014239793,-0.6611862934485265,270.7973937988281,53717.765625
4897,2022-06-08 01:00:00,26707.0,26707.0,-15.61,8.62,275.1,-0.8181497174250232,0.5092715450936937,325.8723687122249,0.25954429737178597,271.9375457763672,53730.48046875
4898,2022-06-08 02:00:00,26708.0,26708.0,-14.79,7.3,276.3,-0.8059282822485158,0.39101395107648396,232.36406359136424,1.7084883891686609,272.71034240722656,53765.6328125
4899,2022-06-08 03:00:00,26709.0,26709.0,-13.98,7.472,280.9,-0.75585346916764,0.762903416202133,199.76213032529415,2.642570420418661,272.59767150878906,53771.58203125
4900,2022-06-08 04:00:00,26710.0,26710.0,-13.54,5.723,278.6,-0.7815204724188187,0.8894624677970713,193.6557679710617,2.590873643074911,273.2798614501953,53789.23828125
4901,2022-06-08 05:00:00,26711.0,26711.0,-12.93,3.272,277.0,-0.7986355100472928,1.0860595205107648,201.02052660004324,2.4622878276452234,273.6735382080078,53800.46875
4902,2022-06-08 06:00:00,26712.0,26712.0,-11.53,2.094,309.5,-0.3502073812594676,1.237482201662673,204.74443679657873,3.113761826668661,274.2744598388672,53792.859375
4903,2022-06-08 07:00:00,26713.0,26713.0,-10.69,2.919,57.27,0.9988650731575204,1.3184156465566301,193.79988364517303,3.218040391121786,274.1321258544922,53766.40234375
4904,2022-06-08 08:00:00,26714.0,26714.0,-9.87,4.478,73.47,0.9724920188084112,1.3067318238300958,198.80623216130883,3.386619492684286,275.0455627441406,53735.20703125
4905,2022-06-08 09:00:00,26715.0,26715.0,-10.04,5.006,67.78,0.990795153782376,1.0079210527919307,201.95259487044052,3.1244277202233484,275.2338409423828,53701.8515625
4906,2022-06-08 10:00:00,26716.0,26716.0,-9.53,4.03,74.9,0.9663760793213292,1.0535258960888416,197.03256573945814,2.9234389506920984,275.2431945800781,53693.07421875
4907,2022-06-08 11:00:00,26717.0,26717.0,-9.86,3.412,86.3,0.8964864303834406,0.8573041191282598,209.40342351441856,2.508018418465536,274.9150848388672,53664.5546875
4908,2022-06-08 12:00:00,26718.0,26718.0,-11.73,2.483,67.44,0.9915810044372616,0.6462567527906794,214.47858084759602,2.1561354838952234,274.70465087890625,53674.109375
4909,2022-06-08 13:00:00,26719.0,26719.0,-12.24,2.04,93.1,0.8377187166204388,0.43984559097919657,245.8265871175535,1.6035536967858484,274.07237243652344,53722.94140625
4910,2022-06-08 14:00:00,26720.0,26720.0,-13.19,0.977,71.96,0.9782925120957124,0.3853038034050283,273.35468542155655,0.9793776713952235,273.44895935058594,53750.31640625
4911,2022-06-08 15:00:00,26721.0,26721.0,-14.16,2.095,108.6,0.661311865323652,0.5419398456507353,253.56266426072168,0.525260850106161,273.06361389160156,53777.234375
4912,2022-06-08 16:00:00,26722.0,26722.0,-16.05,2.102,129.9,0.343659694585616,0.4442886381114672,263.1161290851074,0.15361778369991097,272.683837890625,53799.546875
4913,2022-06-08 17:00:00,26723.0,26723.0,-14.83,2.086,119.5,0.5075383629607042,0.44996318733826185,258.88859363721997,0.04111473194209847,272.5519561767578,53794.0625
4914,2022-06-08 18:00:00,26724.0,26724.0,-15.11,2.744,162.9,-0.2232501160109515,0.4705263853168263,266.6908214583934,0.07942955127803597,272.4552917480469,53756.84765625
4915,2022-06-08 19:00:00,26725.0,26725.0,-15.61,1.831,225.5,-0.9681476403781076,0.49886789202593707,314.24406477030277,0.25144188037959847,272.45140075683594,53704.671875
4916,2022-06-08 20:00:00,26726.0,26726.0,-15.11,0.726,206.5,-0.8338858220671681,0.506778623072691,315.169560563402,-0.02762611278446403,272.020263671875,53685.6171875
4917,2022-06-08 21:00:00,26727.0,26727.0,-15.32,4.253,255.1,-0.9654726308792252,0.46178205173370496,312.29075432154974,-0.42345435985477653,271.5238037109375,53661.03125
4918,2022-06-08 22:00:00,26728.0,26728.0,-15.55,5.08,259.8,-0.9408807689542256,0.542560968211899,318.8346903332401,-0.858772353018839,270.94580078125,53657.00390625
4919,2022-06-08 23:00:00,26729.0,26729.0,-15.44,4.907,256.9,-0.9568135840576076,0.6923136658097901,324.80862382759494,-1.2270737446204016,270.43641662597656,53644.97265625
4920,2022-06-09 00:00:00,26730.0,26730.0,-15.52,3.886,261.7,-0.9291325715340562,0.6797913961435131,327.21918271813456,-1.2764664448157141,270.1018371582031,53683.96875
4921,2022-06-09 01:00:00,26731.0,26731.0,-15.49,1.534,254.2,-0.969445349895139,0.34613857249480673,297.4585660546458,0.14080040088741097,271.91932678222656,53707.3671875
4922,2022-06-09 02:00:00,26732.0,26732.0,-13.97,0.914,188.2,-0.618408395357554,0.5739909656097478,214.39556167166091,1.3924636088952234,271.6108093261719,53743.81640625
