,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
3696,2017-07-03 05:00:00,9917.0,9917.0,3.6,1.0,298.1,-0.4051415867798625,3672.0,0.3199472125351905,55.358766362142944,5.0754868974724845,275.93748474121094,55455.2265625,-0.0041744605281228,3.0847412109375227
3697,2017-07-03 06:00:00,9918.0,9918.0,3.26,2.0,172.3,-0.5045276238150196,3673.0,0.2628548046672608,107.05382197552036,5.688626622144288,276.195068359375,55489.19140625,-0.0041026832207956,3.732110595703148
3698,2017-07-03 07:00:00,9919.0,9919.0,3.52,0.8,296.7,-0.4273578633871926,3674.0,0.5053384551505916,192.8067199346628,6.0920511132349935,276.36827087402344,55530.6015625,-0.0040467475382339,4.162210083007835
3699,2017-07-03 08:00:00,9920.0,9920.0,3.85,0.9,154.9,-0.2232501160109515,3675.0,0.7990057394829643,201.17538093086935,6.157949165441355,276.5453643798828,55542.2265625,-0.0039556752772032,4.271539306640648
3700,2017-07-03 09:00:00,9921.0,9921.0,5.33,1.5,126.9,0.2605045086426482,3676.0,1.00412688365757,207.22350037355545,6.634191316541565,277.2859802246094,55563.5078125,-0.0039336617548481,4.758279418945335
3701,2017-07-03 10:00:00,9922.0,9922.0,7.6,1.6,8.1,0.7205511116803305,3677.0,1.0797795440039455,210.96375653207352,6.568866555444959,277.7289581298828,55575.15625,-0.0038014795998951,4.75599060058596
3702,2017-07-03 11:00:00,9923.0,9923.0,8.8,2.7,352.5,0.5075383629607038,3678.0,1.03374528462922,219.64292832361284,7.847617951002787,278.9435729980469,55591.54296875,-0.0037199281597068,6.073632812500023
3703,2017-07-03 12:00:00,9924.0,9924.0,7.34,2.7,351.5,0.4924235601034669,3679.0,1.3262136850241235,217.3569339258822,8.36716944921024,279.3231811523437,55586.5546875,-0.0033693832164901,6.760354614257835
3704,2017-07-03 13:00:00,9925.0,9925.0,6.82,2.4,348.6,0.4477590878387699,3680.0,1.5943908645406455,217.9155255269305,7.530546089634986,278.7073516845703,55551.31640625,-0.0031907475124036,6.00892028808596
3705,2017-07-03 14:00:00,9926.0,9926.0,6.49,2.6,350.7,0.4802234974431887,3681.0,1.1818896405632282,227.3198779496068,7.074595031783561,278.048095703125,55501.78515625,-0.003346788550481,5.478555297851585
3706,2017-07-03 15:00:00,9927.0,9927.0,7.06,2.2,357.8,0.5849576749872154,3682.0,1.148251768666897,221.6288603338482,7.253727170602905,278.3971099853516,55458.8984375,-0.0034632437169726,5.602151489257835
3707,2017-07-03 16:00:00,9928.0,9928.0,7.08,2.1,350.1,0.4710118812194103,3683.0,0.97043284315013,235.02251932957395,6.633251915656708,277.6560363769531,55462.31640625,-0.0035879837735584,4.92218933105471
3708,2017-07-03 17:00:00,9929.0,9929.0,6.81,1.7,341.5,0.3338068592337709,3684.0,0.6854774115221508,227.89978532902583,6.453852827158991,277.3708801269531,55467.15234375,-0.0036877142055064,4.695230102539085
3709,2017-07-03 18:00:00,9930.0,9930.0,6.65,1.7,344.8,0.3875155864521029,3685.0,0.1905944612637233,310.09629086535966,6.137273364293431,277.16650390625,55497.46875,-0.0038196571783368,4.315728759765648
3710,2017-07-03 19:00:00,9931.0,9931.0,6.25,1.8,351.3,0.4893824517488462,3686.0,0.2490652928052183,243.06447330320955,5.9402476861989335,277.0260467529297,55519.7109375,-0.0039062313460347,4.077416992187523
3711,2017-07-03 20:00:00,9932.0,9932.0,6.0,2.0,,,3687.0,0.2744694319622315,202.27756695285132,5.421124267781362,276.2360382080078,55560.40625,-0.0039769672467675,3.5245605468750227
3712,2017-07-03 21:00:00,9933.0,9933.0,5.64,1.4,340.2,0.3123349185122321,3688.0,0.2303255654721951,196.5669048598213,5.615357938433963,276.4642028808594,55568.3203125,-0.0040388903135254,3.689263916015648
3713,2017-07-03 22:00:00,9934.0,9934.0,5.24,0.9,348.3,0.4430711908241794,3689.0,0.2958896705694689,212.5525470626613,5.639869130311496,276.0319061279297,55551.984375,-0.0040860970807025,3.6912628173828352
3714,2017-07-03 23:00:00,9935.0,9935.0,5.29,0.8,358.2,0.5906056676199251,3690.0,0.2524847591996434,237.73622027099975,5.585864226242792,276.4132080078125,55526.9453125,-0.0041419227605097,3.610635375976585
3715,2017-07-04 00:00:00,9936.0,9936.0,5.03,0.6,61.5,0.9862856015372314,3691.0,0.2306423568889596,116.61251652988032,5.707814146864809,276.6609802246094,55472.86328125,-0.0041435581097287,3.7318054199218977
3716,2017-07-04 01:00:00,9937.0,9937.0,4.92,0.6,43.3,0.9884938868086836,3692.0,0.2067305083203354,24.959154198560743,5.699657387896868,276.59246826171875,55433.2421875,-0.004130133547729,3.7300506591797102
3717,2017-07-04 02:00:00,9938.0,9938.0,4.62,0.7,0.0,0.6156614753256583,3693.0,0.4368360992340263,8.753922433840485,5.623453641807358,276.3568572998047,55407.421875,-0.004148720768899,3.6449829101562727
3718,2017-07-04 03:00:00,9939.0,9939.0,4.57,0.5,27.6,0.9106836608061772,3694.0,0.5703902226308702,23.925761015579265,5.7262284173601525,275.97776794433594,55378.2890625,-0.0041740444514723,3.7356811523437727
3719,2017-07-04 04:00:00,9940.0,9940.0,4.53,0.5,44.5,0.9914448613738104,3695.0,0.6065371947857423,45.04790360241304,5.61016090734736,275.7448425292969,55369.30859375,-0.0042454097909212,3.58558044433596
3720,2017-07-04 05:00:00,9941.0,9941.0,4.46,0.9,9.4,0.7360970871197343,3696.0,0.6631410478238592,48.38408767430181,5.625029649720654,275.69483947753906,55385.2734375,-0.0042495193747294,3.5984893798828352
3721,2017-07-04 06:00:00,9942.0,9942.0,4.22,0.7,72.1,0.9390942520947092,3697.0,0.6184451208529356,58.5382679606689,5.520431369322507,275.8460693359375,55426.90234375,-0.0041046080090222,3.56299743652346
3722,2017-07-04 07:00:00,9943.0,9943.0,4.14,1.2,99.0,0.6819983600624985,3698.0,0.4691566223286968,81.88798279993135,5.824426398002554,275.9466247558594,55434.1015625,-0.0039216068948051,3.954263305664085
3723,2017-07-04 08:00:00,9944.0,9944.0,4.87,1.4,134.4,0.1322563902571224,3699.0,0.3935679431364582,104.5115734104905,5.776612329198931,276.2285919189453,55462.796875,-0.0037357849226499,3.99506530761721
3724,2017-07-04 09:00:00,9945.0,9945.0,6.62,1.1,353.1,0.5165333288666425,3700.0,0.3751418412514987,124.23738249994553,5.8641302532278425,276.4409942626953,55495.70703125,-0.003743418515196,4.078942871093773
3725,2017-07-04 10:00:00,9946.0,9946.0,7.78,1.9,353.9,0.528438334722347,3701.0,0.3161020893029801,89.85479716235112,5.6929480483122905,276.4692687988281,55509.1796875,-0.0037848350883372,3.8880096435547102
3726,2017-07-04 11:00:00,9947.0,9947.0,8.02,2.1,356.6,0.5678437450531016,3702.0,0.1474539452480458,56.4754031822717,5.8640500084124705,276.40174865722656,55499.2265625,-0.0039070731457944,4.000817871093773
3727,2017-07-04 12:00:00,9948.0,9948.0,7.64,2.2,343.2,0.3616245700820922,3703.0,0.2663311318765959,188.78253753945887,6.435313376531887,276.07701110839844,55492.6953125,-0.0037472599435945,4.648294067382835
3728,2017-07-04 13:00:00,9949.0,9949.0,7.47,2.3,346.0,0.4067366430757997,3704.0,0.4286088715104547,189.2806953320003,6.830394683753859,277.10459899902344,55473.84375,-0.0038187740318771,5.009271240234398
3729,2017-07-04 14:00:00,9950.0,9950.0,6.99,2.4,333.2,0.194234351219972,3705.0,1.0289033350035208,209.33590058711889,7.622949430163931,278.04551696777344,55450.8671875,-0.0037881170036926,5.816445922851585
3730,2017-07-04 15:00:00,9951.0,9951.0,6.46,2.1,354.1,0.5313985795180832,3706.0,0.8768852441409128,204.24343178608464,6.8984486651480355,277.55491638183594,55411.30859375,-0.0037330225266234,5.118218994140648
3731,2017-07-04 16:00:00,9952.0,9952.0,5.78,2.2,30.7,0.9316912275855488,3707.0,1.2112444764923207,207.71042189856448,6.561200193034623,277.2470703125,55404.87890625,-0.003627532230914,4.831277465820335
3732,2017-07-04 17:00:00,9953.0,9953.0,4.31,2.8,98.4,0.6896195437356697,3708.0,0.656007656653885,207.5788314828793,5.994694609445736,276.9504852294922,55425.09375,-0.0036654319569456,4.246697998046898
3733,2017-07-04 18:00:00,9954.0,9954.0,4.47,1.7,147.2,-0.0906325801977799,3709.0,0.1016574851595778,126.30400207531753,5.605626669162295,276.5956268310547,55453.5234375,-0.0037715982651955,3.8070007324218977
3734,2017-07-04 19:00:00,9955.0,9955.0,4.42,1.6,115.7,0.4430711908241796,3710.0,0.2360778149979207,50.23141319385012,5.574625194884366,276.6828308105469,55502.48828125,-0.003894122671148,3.717568969726585
3735,2017-07-04 20:00:00,9956.0,9956.0,4.5,1.5,114.1,0.4679298142605735,3711.0,0.2692049589419004,67.8880130041488,5.575322935891657,276.6778717041016,55519.7109375,-0.003971673844568,3.68128356933596
3736,2017-07-04 21:00:00,9957.0,9957.0,4.82,0.8,176.8,-0.5707135676844319,3712.0,0.5251098845730369,101.94044958037044,5.575416885004812,276.6444549560547,55566.1796875,-0.0040392558152898,3.6491485595703352
3737,2017-07-04 22:00:00,9958.0,9958.0,4.77,1.1,64.5,0.9762960071199334,3713.0,0.4660729259622025,100.795266203456,5.522945185253496,276.5596618652344,55566.8203125,-0.0040889534972963,3.5729766845703352
3738,2017-07-04 23:00:00,9959.0,9959.0,4.46,0.8,140.2,0.0314107590781286,3714.0,0.4845013023589536,95.11160114166395,5.3031447777045315,276.3682861328125,55539.48046875,-0.0041455287271437,3.3261962890625227
3739,2017-07-05 00:00:00,9960.0,9960.0,4.42,0.5,93.4,0.7501110696304595,3715.0,0.3757041644153189,107.84919204064204,5.274950664934374,276.3560333251953,55462.4453125,-0.004114436632848,3.3128295898437727
3740,2017-07-05 01:00:00,9961.0,9961.0,4.33,0.5,132.0,0.1736481776669304,3716.0,0.405157840282822,107.1192282848658,5.346195928140574,276.4281921386719,55446.640625,-0.004106313627028,3.38794860839846
3741,2017-07-05 02:00:00,9962.0,9962.0,4.51,0.6,147.7,-0.0993197497436387,3717.0,0.380245188208476,108.31788973041654,5.362837400148482,276.4347229003906,55424.27734375,-0.004131642679245,3.392510986328148
3742,2017-07-05 03:00:00,9963.0,9963.0,4.34,0.8,144.0,-0.0348994967025009,3718.0,0.4160477803232398,108.4475744540544,5.415887203705701,276.37583923339844,55406.8671875,-0.0041616130522821,3.4312683105468977
3743,2017-07-05 04:00:00,9964.0,9964.0,4.16,0.8,53.6,0.9996101150403544,3719.0,0.4692318617672393,109.99472683386232,5.459653852439984,276.39378356933594,55418.5234375,-0.0042104172725599,3.4517608642578352
3744,2017-07-05 05:00:00,9965.0,9965.0,3.98,0.8,233.7,-0.999559860119384,3720.0,0.4803223689809092,96.38742750234164,5.427945338708167,276.34788513183594,55450.53515625,-0.0042380288172146,3.4068847656250227
3745,2017-07-05 06:00:00,9966.0,9966.0,3.94,0.6,343.1,0.3599968081200512,3721.0,0.5919283808898018,112.25834418650034,5.599701213960578,276.52711486816406,55502.69140625,-0.0042273161128059,3.58374938964846
3746,2017-07-05 07:00:00,9967.0,9967.0,4.1,1.0,167.0,-0.4226182617406993,3722.0,0.8113812833928605,132.1294525262458,6.073246400047414,276.8020782470703,55530.49609375,-0.004202366951329,4.069192504882835
3747,2017-07-05 08:00:00,9968.0,9968.0,4.55,1.0,129.1,0.2232501160109514,3723.0,0.7807898549156708,161.1033182647018,6.177722576124238,277.0093536376953,55554.06640625,-0.0040981202552023,4.223382568359398
3748,2017-07-05 09:00:00,9969.0,9969.0,6.3,1.1,51.9,0.9999984769132876,3724.0,0.8139990448703013,166.74004636317443,6.548144391671677,277.3023223876953,55592.17578125,-0.0040088804222236,4.63636169433596
3749,2017-07-05 10:00:00,9970.0,9970.0,6.85,1.6,5.9,0.693401828275813,3725.0,0.8917870346914128,194.2932737173483,7.263569906039957,278.1621856689453,55608.06640625,-0.0038747224752143,5.415765380859398
3750,2017-07-05 11:00:00,9971.0,9971.0,7.03,1.3,8.7,0.7277727576572105,3726.0,1.0643835854345076,205.00369417832397,7.2066558136026115,278.0081329345703,55597.48828125,-0.003830025638312,5.380166625976585
3751,2017-07-05 12:00:00,9972.0,9972.0,7.49,2.2,354.4,0.535826794978996,3727.0,1.0704732926610518,200.2485356884426,6.272210914851586,277.1861572265625,55579.4375,-0.0036864636363734,4.514184570312523
3752,2017-07-05 13:00:00,9973.0,9973.0,7.91,2.3,354.3,0.5343523493898266,3728.0,0.9240059435739976,207.85954314502015,6.828446945134474,277.5513610839844,55569.5703125,-0.0037587915894737,5.035928344726585
3753,2017-07-05 14:00:00,9974.0,9974.0,6.93,2.4,336.6,0.2520693582431136,3729.0,1.2888150823912423,212.6260764473365,7.0455172598155285,277.97850036621094,55537.9296875,-0.0037674601291431,5.248864746093773
3754,2017-07-05 15:00:00,9975.0,9975.0,6.72,2.2,,,3730.0,1.3058366558902603,218.5065244018329,7.102018085072257,277.62811279296875,55520.8125,-0.0038223932133942,5.279168701171898
3755,2017-07-05 16:00:00,9976.0,9976.0,6.52,2.0,,,3731.0,0.981076706635012,216.93619753002216,6.549501582967252,277.20506286621094,55491.125,-0.0038814039658682,4.698510742187523
3756,2017-07-05 17:00:00,9977.0,9977.0,6.33,2.2,345.2,0.3939419095909506,3732.0,1.0043572233231963,212.5620555564073,6.470007229971006,277.5811767578125,55543.328125,-0.0039635476495546,4.57984313964846
3757,2017-07-05 18:00:00,9978.0,9978.0,5.95,2.0,325.3,0.057564026959567,3733.0,0.1040664997151958,150.79280770378145,5.288919506191977,276.384765625,55563.9375,-0.0040738796499526,3.3461395263672102
3758,2017-07-05 19:00:00,9979.0,9979.0,5.8,1.6,348.8,0.4508775406894307,3734.0,0.142501334354831,67.0068333460366,5.2008165687051,276.2768096923828,55618.87890625,-0.0041204695349009,3.2358184814453352
3759,2017-07-05 20:00:00,9980.0,9980.0,5.57,1.0,351.8,0.4969739610275556,3735.0,0.1607450341868336,55.72313173268065,5.177642726660782,276.2044677734375,55666.6875,-0.0041686014412439,3.1896911621093977
3760,2017-07-05 21:00:00,9981.0,9981.0,5.52,1.3,342.8,0.3551069624081373,3736.0,0.3012223079185386,63.82175208756175,5.061218418515423,276.09019470214844,55685.55859375,-0.0041814966244464,3.0671173095703352
3761,2017-07-05 22:00:00,9982.0,9982.0,5.42,1.2,351.3,0.4893824517488462,3737.0,0.1418274754484876,50.69324444926549,5.140379866301487,276.1529846191406,55689.95703125,-0.004197972493086,3.1384216308593977
3762,2017-07-05 23:00:00,9983.0,9983.0,5.14,1.0,353.6,0.5239859059700792,3738.0,0.2556710027542452,78.51235373827147,5.0311258420275,276.0740661621094,55665.4296875,-0.0041558945900634,3.049234008789085
3763,2017-07-06 00:00:00,9984.0,9984.0,4.98,0.8,42.6,0.9865721616069694,3739.0,0.3437528508512449,91.44728761334136,5.250063416741103,276.0917663574219,55610.02734375,-0.0041566718816081,3.2678009033203352
3764,2017-07-06 01:00:00,9985.0,9985.0,4.86,0.7,13.7,0.784776370533083,3740.0,0.3149778008686563,71.12179125519113,5.271956790526644,276.14752197265625,55587.0859375,-0.0041721839949273,3.2822967529297102
3765,2017-07-06 02:00:00,9986.0,9986.0,4.76,0.5,49.0,0.9986295347545738,3741.0,0.5789631113979964,60.01649926789317,5.14260145683324,275.88450622558594,55554.953125,-0.0041844569169972,3.1470886230468977
3766,2017-07-06 03:00:00,9987.0,9987.0,4.6,1.0,312.7,-0.161603821103361,3742.0,0.5768024721578691,57.52450647730692,5.158574025221547,275.66429138183594,55535.73046875,-0.0042005761380603,3.1553741455078352
3767,2017-07-06 04:00:00,9988.0,9988.0,4.29,0.9,174.5,-0.537299608346824,3743.0,0.6136330976032656,60.75152172847905,5.165266712309738,275.4468231201172,55539.31640625,-0.0042330083345916,3.1466003417968977
3768,2017-07-06 05:00:00,9989.0,9989.0,4.11,0.6,274.1,-0.7419758409756162,3744.0,0.6245519941598939,72.07102258691091,5.319932236004647,275.3118896484375,55573.82421875,-0.0042180710062398,3.308389282226585
3769,2017-07-06 06:00:00,9990.0,9990.0,4.26,1.0,145.8,-0.0662739004000003,3745.0,0.4965470171805643,107.07683930168297,5.609152620656399,275.67140197753906,55621.25390625,-0.0041415461027501,3.6341033935547102
3770,2017-07-06 07:00:00,9991.0,9991.0,4.24,1.0,171.8,-0.4969739610275553,3746.0,0.6334702554337505,136.50402132106518,5.896582654197675,275.9970245361328,55653.19921875,-0.0040266785634173,3.9763122558593977
3771,2017-07-06 08:00:00,9992.0,9992.0,4.73,1.0,350.0,0.4694715627858904,3747.0,0.9540720794030793,161.72674606536998,6.569438215027204,276.1184844970703,55690.77734375,-0.0039063155131618,4.706567382812523
3772,2017-07-06 09:00:00,9993.0,9993.0,6.17,1.2,359.4,0.607375839723286,3748.0,1.0742225600305095,172.51894265343316,7.023831418570769,276.2759552001953,55696.55859375,-0.0039118545505422,5.158319091796898
3773,2017-07-06 10:00:00,9994.0,9994.0,7.39,1.7,60.0,0.9902680687415704,3749.0,1.431808200522516,194.84500408386344,7.973553526753589,277.5655975341797,55706.51171875,-0.0038957278526201,6.11573181152346
3774,2017-07-06 11:00:00,9995.0,9995.0,8.01,2.3,359.9,0.6142852000989428,3750.0,1.893923837891196,206.91538312004823,9.311539357603987,279.4816131591797,55716.296875,-0.0037839071866641,7.507043457031273
3775,2017-07-06 12:00:00,9996.0,9996.0,7.74,2.4,352.5,0.5075383629607038,3751.0,1.3290770107653145,204.40911333781008,7.788956605301175,278.2965087890625,55704.03125,-0.0038585239333012,5.948876953125023
3776,2017-07-06 13:00:00,9997.0,9997.0,7.37,2.4,358.0,0.5877852522924729,3752.0,1.059238973243335,205.7422616724012,7.610561639722711,278.1806640625,55662.41796875,-0.003835892936887,5.781274414062523
3777,2017-07-06 14:00:00,9998.0,9998.0,7.38,2.6,349.0,0.4539904997395466,3753.0,1.3045775345220814,203.4271145628122,7.822316537048941,278.9115905761719,55626.0078125,-0.0039365726334204,5.94501647949221
3778,2017-07-06 15:00:00,9999.0,9999.0,7.14,1.9,3.6,0.6639262126522416,3754.0,1.1664062403626514,205.39544676637288,7.7466512187080525,278.6959991455078,55596.12890625,-0.0039593925775684,5.85846862792971
3779,2017-07-06 16:00:00,10000.0,10000.0,6.9,1.9,350.7,0.4802234974431887,3755.0,1.067658037700996,213.56969841837244,6.809646235466512,277.8919372558594,55569.69140625,-0.0040123611735877,4.896203613281273
3780,2017-07-06 17:00:00,10001.0,10001.0,6.51,1.5,0.3,0.6197790317951402,3756.0,1.1310196082135018,209.99531365605367,6.480479669380313,277.32005310058594,55588.8828125,-0.0041026474262493,4.523980712890648
3781,2017-07-06 18:00:00,10002.0,10002.0,6.61,1.0,0.4,0.6211477802783103,3757.0,0.2180141371811075,158.15688945198897,5.3767811486262875,275.9586334228516,55608.50390625,-0.0041545784449994,3.39551696777346
3782,2017-07-06 19:00:00,10003.0,10003.0,6.44,0.9,36.6,0.96409540423411,3758.0,0.3019651750606652,184.8408220871178,5.56032857292585,276.3780212402344,55670.74609375,-0.0041767509783842,3.56849060058596
3783,2017-07-06 20:00:00,10004.0,10004.0,5.84,1.1,88.9,0.7996846584870905,3759.0,0.1649428269024158,145.0852721080657,5.645290447792002,276.53582763671875,55709.45703125,-0.0041687857756671,3.6572509765625223
3784,2017-07-06 21:00:00,10005.0,10005.0,5.73,0.8,40.0,0.9781476007338056,3760.0,0.2626895784262756,147.219181074645,5.610075089551982,276.6044921875,55738.21484375,-0.0041694617461391,3.62171325683596
3785,2017-07-06 22:00:00,10006.0,10006.0,5.29,0.8,166.9,-0.421035813367491,3761.0,0.4065523881964132,134.5727111768157,5.448498721558818,276.49200439453125,55733.10546875,-0.0041935850246323,3.4486328125000227
3786,2017-07-06 23:00:00,10007.0,10007.0,4.83,0.7,275.3,-0.7277727576572105,3762.0,0.2323333527580187,172.33075732693456,5.336478617316569,276.37969970703125,55718.28515625,-0.0042001331554243,3.3334899902343977
3787,2017-07-07 00:00:00,10008.0,10008.0,5.01,0.7,284.7,-0.6059884002657114,3763.0,0.3482909062057958,92.81752950387514,5.176339104805988,275.8920135498047,55640.671875,-0.0042237497911547,3.1620880126953352
3788,2017-07-07 01:00:00,10009.0,10009.0,4.58,1.4,120.6,0.3648767843376198,3764.0,0.4532405853834951,61.678341376704935,4.993723937158736,275.5984802246094,55620.62890625,-0.0042347928743109,2.9742065429687727
3789,2017-07-07 02:00:00,10010.0,10010.0,4.46,1.0,133.4,0.1495353434437093,3765.0,0.6674537396956804,47.34673016863003,4.763769543854679,275.22633361816406,55582.71875,-0.0042587170610504,2.732843017578148
3790,2017-07-07 03:00:00,10011.0,10011.0,4.35,0.8,129.5,0.2164396139381029,3766.0,0.6647516014800667,41.17219211351367,4.7152169482542945,274.96376037597656,55559.44921875,-0.0042615025973011,2.6829620361328352
3791,2017-07-07 04:00:00,10012.0,10012.0,4.22,1.0,103.8,0.6184083953575542,3767.0,0.7325855317061215,48.80183792772427,4.8431726998068765,274.6437683105469,55574.53125,-0.0042853947634896,2.7995239257812727
3792,2017-07-07 05:00:00,10013.0,10013.0,3.95,1.3,140.7,0.0226873335727815,3768.0,0.6184244089755369,57.24863498134353,4.943585356381626,274.6714324951172,55592.1484375,-0.0043099568030314,2.888223266601585
3793,2017-07-07 06:00:00,10014.0,10014.0,3.57,1.1,219.6,-0.976672278334168,3769.0,0.3997953921655185,79.0966327474844,5.775079790478099,275.49908447265625,55645.390625,-0.0042172886920643,3.7639099121093977
3794,2017-07-07 07:00:00,10015.0,10015.0,3.64,1.0,170.6,-0.4786918579406067,3770.0,0.4720939937758875,173.06816018389253,6.518158228481562,275.25975036621094,55686.6328125,-0.0041151997814914,4.55567321777346
3795,2017-07-07 08:00:00,10016.0,10016.0,4.56,0.9,273.7,-0.7466381822853915,3771.0,0.8606152348297232,195.18125745417169,7.0955319326594175,275.9120788574219,55717.765625,-0.0039264119074289,5.223077392578148
3796,2017-07-07 09:00:00,10017.0,10017.0,5.58,1.2,17.0,0.8191520442889918,3772.0,0.9780779507349098,198.9161708700697,7.6431236797600555,276.2994842529297,55750.3359375,-0.0038036078544993,5.82923278808596
3797,2017-07-07 10:00:00,10018.0,10018.0,7.16,1.3,30.0,0.9271838545667874,3773.0,1.1342110263455332,211.0309107336512,7.4164138066040675,276.7818145751953,55743.88671875,-0.0037869805263091,5.610452270507835
3798,2017-07-07 11:00:00,10019.0,10019.0,9.16,2.3,360.0,0.6156614753256585,3774.0,1.303374684327998,219.13368024308787,7.82333786279043,277.7280578613281,55755.62890625,-0.0039396101916526,5.94458923339846
