,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
572,2007-07-10 20:00:00,572.0,8.1,2.5,142.9,953.0,0.4595722613473693,142.09364919688164,11.228656654873125,278.1714782714844,71741.53125,-0.0036510921944197,10.524682617187525
573,2007-07-10 21:00:00,573.0,8.1,1.8,116.3,954.0,0.4252832712169334,148.14671543211384,10.142495171258034,278.8578186035156,71751.80078125,-0.0034350702836575,9.48017272949221
574,2007-07-10 22:00:00,574.0,7.5,1.6,137.4,955.0,0.3803204856573295,132.24214426005372,9.08285360344872,277.6639709472656,71707.76171875,-0.0033360153763928,8.439630126953148
575,2007-07-10 23:00:00,575.0,7.1,1.4,128.2,956.0,0.4103330381611587,147.44399727786438,8.395416675682245,277.6207275390625,71689.828125,-0.0032257864141458,7.77344665527346
576,2007-07-11 00:00:00,576.0,7.6,1.4,115.4,957.0,0.429052763594638,158.54254382180108,7.756069206002305,277.51710510253906,71678.46875,-0.0031691016311879,7.14502868652346
577,2007-07-11 01:00:00,577.0,7.7,1.4,112.9,958.0,0.4834990152406856,166.55850066794085,7.122282815707702,277.34776306152344,71622.94140625,-0.0031390429702955,6.51703796386721
578,2007-07-11 02:00:00,578.0,8.3,1.5,128.0,959.0,0.5060063142936009,168.99676537207765,6.605792094184566,277.1547241210937,71597.7265625,-0.0031627261936255,5.99598083496096
579,2007-07-11 03:00:00,579.0,9.6,1.9,150.8,960.0,0.46179764109138,169.97184114971415,6.1290312047936455,276.9369201660156,71555.7890625,-0.0032709871353586,5.498345947265648
580,2007-07-11 04:00:00,580.0,10.2,2.1,145.3,961.0,0.4125129468951331,167.68122856777987,5.106061322962533,276.1400909423828,71518.94921875,-0.0034683298037336,4.43732604980471
581,2007-07-11 05:00:00,581.0,10.0,2.1,140.1,962.0,0.3362555509170235,154.6931509168437,4.626112445667683,275.89617919921875,71513.4296875,-0.0035240486735448,3.9466339111328352
582,2007-07-11 06:00:00,582.0,10.2,2.1,110.4,963.0,0.2899584003792549,151.1987171357392,4.734866256868047,275.8518829345703,71529.74609375,-0.0037670259119927,4.008538818359398
583,2007-07-11 07:00:00,583.0,8.5,1.7,100.9,964.0,0.3712309172877421,160.25793750766235,7.619243145836841,278.0678100585937,71576.66015625,-0.0036440074467647,6.91663513183596
584,2007-07-11 08:00:00,584.0,8.7,2.3,112.5,965.0,0.6575660370850652,176.4811394463291,11.29319879113975,273.6583557128906,71618.9609375,-0.0031829764977227,10.679483032226583
585,2007-07-11 09:00:00,585.0,10.9,4.0,129.0,966.0,0.8353033151589447,179.77078461194375,13.579090113027824,270.56690979003906,71626.3046875,-0.0030240807148958,12.996011352539083
586,2007-07-11 10:00:00,586.0,12.8,4.5,97.9,967.0,0.8518925741271021,178.40498423729477,14.724571341600502,270.0042724609375,71648.2890625,-0.0032422851629786,14.099420166015648
587,2007-07-11 11:00:00,587.0,12.6,4.5,130.2,968.0,0.8505949602677745,185.1563693864692,15.960887787376109,270.8178100585937,71682.9453125,-0.0032650955326883,15.331338500976583
588,2007-07-11 12:00:00,588.0,12.7,4.5,89.9,969.0,0.7909147519089665,192.13590646133372,16.69427242393884,272.0501251220703,71666.9375,-0.0033447161335443,16.049371337890648
589,2007-07-11 13:00:00,589.0,12.8,4.7,101.1,970.0,0.6924950881230368,199.89789604963852,17.131648966261597,273.113037109375,71677.4765625,-0.0034443439452428,16.46753845214846
590,2007-07-11 14:00:00,590.0,12.5,4.9,145.1,971.0,0.6924154533862436,214.75400719580904,17.368290914303728,274.00572204589844,71685.546875,-0.0035552614264448,16.682794189453148
591,2007-07-11 15:00:00,591.0,10.8,4.4,154.4,972.0,0.5727556999760579,241.33606074774437,16.77064923860013,274.1409912109375,71686.5625,-0.0037538947849651,16.046853637695335
592,2007-07-11 16:00:00,592.0,11.5,4.5,147.6,973.0,0.39384902408333,248.85236284452577,16.529304404984988,274.8717498779297,71680.42578125,-0.0037793159554105,15.80060729980471
593,2007-07-11 17:00:00,593.0,10.5,3.8,152.6,974.0,0.3652541405765929,287.01104369269586,15.581409547246983,275.2406311035156,71682.8046875,-0.0038358018506184,14.841821289062525
594,2007-07-11 18:00:00,594.0,10.4,3.2,151.8,975.0,0.0736215383590418,321.53863234585253,14.844626310308557,276.0218811035156,71702.40625,-0.0038168224330325,14.108697509765648
595,2007-07-11 19:00:00,595.0,9.9,3.2,160.6,976.0,0.3318114429670535,132.8867646390174,13.953169888046698,276.60496520996094,71702.46484375,-0.0036571620357598,13.248025512695335
596,2007-07-11 20:00:00,596.0,9.3,2.9,150.8,977.0,0.3359878957590155,118.65199323741092,12.827065129307233,277.0213165283203,71712.53515625,-0.003428974803118,12.165917968750025
597,2007-07-11 21:00:00,597.0,8.5,2.0,139.1,978.0,0.3136934309360201,129.2417563126411,12.009137875092724,277.1466064453125,71750.53125,-0.0032305214530748,11.386254882812525
598,2007-07-11 22:00:00,598.0,8.3,1.9,125.3,979.0,0.4110791404648071,141.6922657277407,10.524872855074296,277.1717834472656,71695.03515625,-0.0033830372177735,9.872583007812525
599,2007-07-11 23:00:00,599.0,8.2,1.9,147.4,980.0,0.3998485110919198,159.38791067095468,9.883911202439014,276.81687927246094,71690.34765625,-0.0034358965672556,9.221429443359398
600,2007-07-12 00:00:00,600.0,8.0,1.8,140.1,981.0,0.3250820389351336,151.1925053070193,9.23044670065636,276.89259338378906,71668.109375,-0.0034749552636304,8.56043395996096
601,2007-07-12 01:00:00,601.0,8.5,1.9,144.1,982.0,0.2444146449585239,134.51436843406074,8.578622016278239,276.8777160644531,71647.015625,-0.0033779332011499,7.92731628417971
602,2007-07-12 02:00:00,602.0,9.0,2.0,148.1,983.0,0.2331833551683458,125.91904254780933,8.039229733543346,276.8174133300781,71633.328125,-0.0033390278564142,7.395425415039085
603,2007-07-12 03:00:00,603.0,7.9,1.8,108.5,984.0,0.2357011850447599,126.31944303040738,7.259737793469538,276.7889862060547,71600.08984375,-0.003356297097216,6.612603759765648
604,2007-07-12 04:00:00,604.0,6.9,1.5,102.5,985.0,0.2383715725145301,127.9775978548126,5.478428838408312,276.5327606201172,71587.19140625,-0.0035396711193554,4.795938110351585
605,2007-07-12 05:00:00,605.0,7.3,1.5,107.3,986.0,0.2376388881896597,136.52721338295083,4.548739567213489,276.5505828857422,71554.9609375,-0.0035205104862653,3.8699432373047102
606,2007-07-12 06:00:00,606.0,8.2,1.8,122.9,987.0,0.2737793560820614,150.36879436908023,4.854273740918138,277.02545166015625,71555.4296875,-0.0037038331704029,4.140130615234398
607,2007-07-12 07:00:00,607.0,7.9,1.8,105.9,988.0,0.3009172436353913,161.5751573869798,6.849820594345776,278.93235778808594,71581.296875,-0.0039338213606005,6.091333007812523
608,2007-07-12 08:00:00,608.0,7.9,2.3,100.7,989.0,0.5321841310508144,186.45666043367535,11.027450392151808,279.80938720703125,71623.203125,-0.0034672340591078,10.358926391601583
609,2007-07-12 09:00:00,609.0,8.6,3.1,119.2,990.0,0.7262459657958864,186.2650812525126,13.671839520822004,276.1761016845703,71633.58984375,-0.003356890539128,13.024591064453148
610,2007-07-12 10:00:00,610.0,9.9,3.8,118.8,991.0,0.6916621693955718,191.11831182410444,15.46387130267029,275.478759765625,71690.15234375,-0.0034602921179319,14.796685791015648
611,2007-07-12 11:00:00,611.0,10.8,4.1,98.3,992.0,0.6328835478755908,213.78623343582345,16.323351876804107,275.4241943359375,71701.96484375,-0.0036515627553218,15.619287109375025
612,2007-07-12 12:00:00,612.0,12.0,4.8,110.5,993.0,0.6621052249916236,234.68259091258892,16.620674595392916,275.41407775878906,71702.00390625,-0.0038474568668995,15.878839111328148
613,2007-07-12 13:00:00,613.0,12.7,5.0,122.3,994.0,0.5710823867139623,238.08841120387945,16.843252571139274,275.57789611816406,71708.640625,-0.0040462417812203,16.063088989257835
614,2007-07-12 14:00:00,614.0,13.3,5.2,137.2,995.0,0.5217041437010771,215.0208501953773,16.800016536463836,276.0213165283203,71712.85546875,-0.0042718239234713,15.976358032226583
615,2007-07-12 15:00:00,615.0,13.9,5.3,140.3,996.0,0.536580713582062,246.29757237314703,16.863405599339625,276.4329528808594,71684.66796875,-0.0043113349116121,16.032128906250023
616,2007-07-12 16:00:00,616.0,11.2,4.4,155.1,997.0,0.5539673544968017,267.5641233593008,16.470971600608568,275.95509338378906,71716.546875,-0.0043002908149708,15.641824340820335
617,2007-07-12 17:00:00,617.0,12.2,4.5,149.3,998.0,0.3192271592707907,246.95963703517103,16.089305021396548,276.0356140136719,71695.48828125,-0.0042604129966427,15.267846679687525
618,2007-07-12 18:00:00,618.0,11.0,3.6,152.0,999.0,0.1995146578004181,235.563695320868,15.659414210760861,276.17828369140625,71707.4453125,-0.0041504643682339,14.859155273437525
619,2007-07-12 19:00:00,619.0,11.2,3.2,131.9,1000.0,0.3128943949673495,184.59286076057063,14.77062604405005,276.82789611816406,71723.203125,-0.0040475355264098,13.990213012695335
620,2007-07-12 20:00:00,620.0,9.2,2.6,150.8,1001.0,0.3342239241636454,175.8765504514194,13.69904496935182,277.38238525390625,71748.4609375,-0.0039241481895238,12.942422485351583
621,2007-07-12 21:00:00,621.0,9.2,2.3,126.5,1002.0,0.412929056748744,195.6694034426308,12.57367781922192,278.3459167480469,71776.26171875,-0.0039270714322864,11.816491699218773
622,2007-07-12 22:00:00,622.0,8.9,2.2,136.1,1003.0,0.5195538761923221,189.10988364874115,12.060391537385353,278.46337890625,71748.8984375,-0.0039532084275805,11.29816589355471
623,2007-07-12 23:00:00,623.0,9.6,2.3,138.3,1004.0,0.5820780223656215,192.3100168844917,11.270996513557092,278.4767150878906,71744.16015625,-0.0039725345894256,10.505044555664083
624,2007-07-13 00:00:00,624.0,9.3,2.2,142.9,1005.0,0.5812878551593021,193.69006835187423,10.522614360019576,278.4286804199219,71723.75,-0.0038931611156393,9.771966552734398
625,2007-07-13 01:00:00,625.0,7.9,1.8,158.2,1006.0,0.4983999832286131,195.0257108827239,9.66322440595211,278.3632507324219,71705.859375,-0.0038258160788381,8.925561523437523
626,2007-07-13 02:00:00,626.0,8.1,1.8,150.4,1007.0,0.3905728389514566,197.79822548263968,8.877889510119916,278.27626037597656,71686.7578125,-0.0038146807206122,8.142373657226585
627,2007-07-13 03:00:00,627.0,8.4,1.9,129.2,1008.0,0.209728151618896,221.26364343903344,8.362862391931785,278.58726501464844,71667.515625,-0.003729938162147,7.64368591308596
628,2007-07-13 04:00:00,628.0,8.1,1.8,119.6,1009.0,0.1642622716439644,274.4936900579803,7.396792148989296,279.07655334472656,71667.765625,-0.0037551532230047,6.672753906250023
629,2007-07-13 05:00:00,629.0,7.2,1.6,98.0,1010.0,0.1491426015206357,298.4476534472404,6.656491295258746,278.6023254394531,71646.390625,-0.003752117738439,5.933038330078148
630,2007-07-13 06:00:00,630.0,7.0,1.5,97.7,1011.0,0.1318723213358218,299.418424865492,6.733108834140091,278.7422332763672,71654.3828125,-0.0039315404456761,5.975061035156273
631,2007-07-13 07:00:00,631.0,6.9,1.5,99.0,1012.0,0.2335500344544885,284.9478141315764,8.424805580809817,279.9736022949219,71687.66796875,-0.0040436031583084,7.64515075683596
632,2007-07-13 08:00:00,632.0,7.8,2.3,99.4,1013.0,0.3515586061394476,294.91217997076984,11.159028357185559,281.4751892089844,71713.5703125,-0.0037484986602599,10.436273193359398
633,2007-07-13 09:00:00,633.0,7.9,2.9,97.0,1014.0,0.4417424672705091,310.6575372525549,13.942307421825229,277.8448638916016,71735.6953125,-0.0034787938010068,13.27155456542971
634,2007-07-13 10:00:00,634.0,9.2,3.6,122.6,1015.0,0.2654074916092466,349.87752878122546,15.249946245559272,276.0330810546875,71764.3359375,-0.0034815175761587,14.578668212890648
635,2007-07-13 11:00:00,635.0,10.1,3.9,142.5,1016.0,0.1722994029519623,28.91660875050534,16.002777196890232,276.0040588378906,71761.46484375,-0.0035767627255276,15.313134765625025
636,2007-07-13 12:00:00,636.0,9.3,3.7,155.5,1017.0,0.0818002960620049,28.81688086934085,16.476811409654886,276.1484832763672,71757.95703125,-0.0036814868077021,15.76697692871096
637,2007-07-13 13:00:00,637.0,8.9,3.5,159.4,1018.0,0.2947270155423514,76.51845818129888,16.5224100855613,276.5027770996094,71751.28125,-0.0038321940408129,15.78351745605471
638,2007-07-13 14:00:00,638.0,11.4,4.1,151.7,1019.0,0.5778588446713534,49.47205856365324,16.552198502518955,276.5722045898437,71741.34375,-0.0039163348700072,15.797082519531273
639,2007-07-13 15:00:00,639.0,14.2,5.2,140.6,1020.0,0.5535886369176888,52.03844702193653,16.287012714355605,277.0633087158203,71744.00390625,-0.0039879378715283,15.518090820312525
640,2007-07-13 16:00:00,640.0,14.9,5.6,138.3,1021.0,0.4655290311223012,58.52832517391351,15.999561642912163,277.2183837890625,71740.67578125,-0.0039352798270819,15.24079284667971
641,2007-07-13 17:00:00,641.0,12.5,4.9,153.6,1022.0,0.4333987068516675,69.37076415259475,15.395884365968092,277.7568054199219,71736.5859375,-0.0038887786876443,14.646081542968773
642,2007-07-13 18:00:00,642.0,11.1,3.5,128.8,1023.0,0.615212543039638,80.62458579380353,14.647483694288944,278.2182922363281,71741.296875,-0.0038435760165198,13.906396484375025
643,2007-07-13 19:00:00,643.0,10.3,3.5,129.3,1024.0,0.5737774259546334,96.7166019826281,13.87369321898752,278.7928466796875,71731.48046875,-0.0037378368742909,13.152993774414083
644,2007-07-13 20:00:00,644.0,8.8,2.9,140.1,1025.0,0.4753610994488239,96.70801024678384,13.041007558741477,279.31988525390625,71742.44140625,-0.0036431964830259,12.338555908203148
645,2007-07-13 21:00:00,645.0,8.3,2.1,135.9,1026.0,0.4308205839667804,128.53050339060692,11.941077510210247,279.80885314941406,71757.07421875,-0.0035305024318022,11.260354614257835
646,2007-07-13 22:00:00,646.0,8.4,1.9,122.5,1027.0,0.4261787559319168,114.40219005579924,10.922737995031902,278.7406005859375,71716.80078125,-0.0035871734257442,10.23108825683596
647,2007-07-13 23:00:00,647.0,8.5,2.0,119.6,1028.0,0.4148132590719376,134.20713258916092,10.264527689167059,278.4830627441406,71701.08203125,-0.0035068900373585,9.588357543945335
648,2007-07-14 00:00:00,648.0,10.6,2.4,127.9,1029.0,0.3948826632314036,145.38452054498435,9.659578100566806,278.5912322998047,71680.875,-0.0035531877709942,8.974481201171898
649,2007-07-14 01:00:00,649.0,10.2,2.4,119.1,1030.0,0.3682711948782987,142.60307391659722,9.205011861246737,278.6441345214844,71656.0546875,-0.0035917713633968,8.512475585937523
650,2007-07-14 02:00:00,650.0,10.2,2.5,121.9,1031.0,0.3864286462269338,156.69060215539545,8.659223103801782,278.6395721435547,71621.1953125,-0.0035824479319049,7.968484497070335
651,2007-07-14 03:00:00,651.0,10.1,2.4,135.2,1032.0,0.4061927276482898,158.33647997448952,7.600381681961622,278.4472198486328,71604.15625,-0.0037403894859367,6.879190063476585
652,2007-07-14 04:00:00,652.0,9.8,2.4,105.5,1033.0,0.4095577829515516,161.95792573589216,6.457836897932232,278.5260925292969,71575.53125,-0.0038140818032413,5.722436523437523
653,2007-07-14 05:00:00,653.0,9.7,2.4,90.4,1034.0,0.4626076113290248,168.79940411810196,6.021892142605654,278.324462890625,71569.36328125,-0.0037730030981921,5.294412231445335
654,2007-07-14 06:00:00,654.0,9.6,2.4,114.7,1035.0,0.4833130599736205,171.0878412122032,6.194494874447262,278.44667053222656,71572.95703125,-0.0038112816677189,5.459634399414085
655,2007-07-14 07:00:00,655.0,9.8,2.6,134.0,1036.0,0.5144529435067664,184.26093747023407,8.089185876322004,280.21510314941406,71593.02734375,-0.0037818794086803,7.35999450683596
656,2007-07-14 08:00:00,656.0,9.7,2.7,128.2,1037.0,0.7716396661386329,189.63387096453565,11.076575510878524,281.44384765625,71618.36328125,-0.0034070465836393,10.419656372070335
657,2007-07-14 09:00:00,657.0,9.9,2.8,131.3,1038.0,1.0677799526962704,188.93951047579844,13.012926997859706,279.0914306640625,71616.171875,-0.0032410724718791,12.38800964355471
658,2007-07-14 10:00:00,658.0,10.3,3.2,129.3,1039.0,1.126271010957462,184.3363717703934,14.900800491111426,278.60595703125,71606.36328125,-0.0030731947856622,14.308251953125025
659,2007-07-14 11:00:00,659.0,11.0,3.8,123.6,1040.0,0.9477701202943452,192.7186086457779,15.146637268872212,279.35227966308594,71612.4765625,-0.0031879577793178,14.531961059570335
660,2007-07-14 12:00:00,660.0,10.6,3.4,89.8,1041.0,1.031694776107046,203.33222571569965,14.886927777636215,280.0704803466797,71595.28125,-0.0033754899178204,14.23609313964846
661,2007-07-14 13:00:00,661.0,10.3,3.5,137.6,1042.0,1.008786934040701,222.37256097436304,14.780979830583526,280.7491912841797,71594.9921875,-0.003659643208126,14.075357055664083
662,2007-07-14 14:00:00,662.0,11.2,4.1,137.3,1043.0,1.1065107365799505,222.68750674921188,14.111829291699255,281.3483428955078,71578.7421875,-0.0037783940724728,13.38330993652346
663,2007-07-14 15:00:00,663.0,11.0,3.4,129.9,1044.0,0.9786390925746334,203.03788629352852,13.10567613432005,281.45887756347656,71582.87890625,-0.0039061822351213,12.352517700195335
664,2007-07-14 16:00:00,664.0,9.7,3.1,142.9,1045.0,1.0700767068757084,207.8461743590339,12.126765099735502,281.3817443847656,71567.12890625,-0.0040242632858241,11.35083923339846
665,2007-07-14 17:00:00,665.0,7.7,2.5,152.5,1046.0,0.9521672331348678,217.12772443424447,11.911964135961133,281.4359588623047,71576.06640625,-0.0039382245428402,11.152627563476583
666,2007-07-14 18:00:00,666.0,6.8,2.0,130.6,1047.0,1.0063460539509377,231.2876850789014,11.405284281052603,281.28184509277344,71567.5078125,-0.0038158949941948,10.669534301757835
667,2007-07-14 19:00:00,667.0,7.6,1.8,143.8,1048.0,0.4653765290871041,221.73572636136137,10.923659829543523,281.07301330566406,71579.66015625,-0.0037911453059344,10.192681884765648
668,2007-07-14 20:00:00,668.0,6.0,1.6,161.9,1049.0,0.4698957361152099,185.4671443755508,10.168403878669276,281.05059814453125,71582.484375,-0.0036578406308351,9.463128662109398
669,2007-07-14 21:00:00,669.0,5.4,1.4,128.6,1050.0,0.6627388238394978,178.12512691257518,9.669678405389867,281.00767517089844,71611.64453125,-0.0035160666936222,8.991738891601585
670,2007-07-14 22:00:00,670.0,5.3,1.3,139.5,1051.0,0.3256064742601772,156.4791659917572,8.994802245477164,280.2428894042969,71585.55078125,-0.0034864148710572,8.32257995605471
671,2007-07-14 23:00:00,671.0,6.3,1.2,131.2,1052.0,0.2706995845469576,190.80575073588335,8.435205571677162,280.2447814941406,71557.65625,-0.0034783643297055,7.76453552246096
672,2007-07-15 00:00:00,672.0,5.9,1.2,152.3,1053.0,0.346898390060826,158.11528733490533,8.285620949573449,280.2383728027344,71547.39453125,-0.0034372775280967,7.62287292480471
673,2007-07-15 01:00:00,673.0,5.4,1.1,132.4,1054.0,0.2133727541981601,165.30190105701303,8.177803243597067,280.3173370361328,71527.7890625,-0.0034248574840336,7.517449951171898
674,2007-07-15 02:00:00,674.0,4.5,0.9,120.2,1055.0,0.2456067546901824,225.294493132288,8.043753301092725,280.36326599121094,71503.9921875,-0.003369532195897,7.394067382812523
675,2007-07-15 03:00:00,675.0,4.5,0.9,145.8,1056.0,0.1752724090887768,259.881641658553,7.888011754508304,280.22361755371094,71464.25,-0.003354917109683,7.241143798828148
676,2007-07-15 04:00:00,676.0,3.5,0.8,165.8,1057.0,0.271890721229673,256.76003244154305,7.643469130035632,280.06056213378906,71453.7109375,-0.0033576596097526,6.996072387695335
677,2007-07-15 05:00:00,677.0,3.7,0.9,160.5,1058.0,0.3201476529190282,282.0747305907556,7.458964680245247,279.8718566894531,71440.19921875,-0.0033728000456061,6.808648681640648
