,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
1381,1381,2022-07-05 20:00:00,-22.32,0.251,227.6,-0.6743023875837236
1382,1382,2022-07-05 21:00:00,-22.5,0.708,202.9,-0.9211854055657213
1383,1383,2022-07-05 22:00:00,-23.09,0.807,177.2,-0.998806137341434
1384,1384,2022-07-05 23:00:00,-23.11,0.921,198.5,-0.9483236552061994
1385,1385,2022-07-06 00:00:00,-22.77,0.911,202.5,-0.9238795325112868
1386,1386,2022-07-06 01:00:00,-22.97,0.014,88.6,0.024432178152653247
1387,1387,2022-07-06 02:00:00,-21.87,0.118,156.0,-0.9135454576426008
1388,1388,2022-07-06 03:00:00,-18.15,0.226,239.1,-0.5135412520581705
1389,1389,2022-07-06 04:00:00,-14.37,0.016,279.7,0.16848937956500254
1390,1390,2022-07-06 05:00:00,-12.07,0.0,212.3,-0.845261833221856
1391,1391,2022-07-06 06:00:00,-11.6,0.047,130.9,-0.6547408137173397
1392,1392,2022-07-06 07:00:00,-9.08,0.026,124.5,-0.5664062369248326
1393,1393,2022-07-06 08:00:00,-8.06,0.0,259.5,-0.18223552549214778
1394,1394,2022-07-06 09:00:00,-5.009,0.045,230.4,-0.6374239897486895
1395,1395,2022-07-06 10:00:00,-8.88,0.05,301.2,0.51802700937313
1396,1396,2022-07-06 11:00:00,-11.95,0.052,78.06,0.2068872632324457
1397,1397,2022-07-06 12:00:00,-10.63,0.0,0.0,1.0
1398,1398,2022-07-06 13:00:00,-10.89,0.015,232.3,-0.6115270401858313
1399,1399,2022-07-06 14:00:00,-20.4,0.007,329.3,0.8598522715968736
1400,1400,2022-07-06 15:00:00,-22.82,0.0,0.0,1.0
1401,1401,2022-07-06 16:00:00,-23.71,0.034,244.9,-0.4241994227453898
1402,1402,2022-07-06 17:00:00,-21.65,0.063,236.3,-0.5548444274479992
1403,1403,2022-07-06 18:00:00,-22.98,0.772,227.5,-0.6755902076156604
1404,1404,2022-07-06 19:00:00,-23.2,0.425,191.3,-0.980614658546613
1405,1405,2022-07-06 20:00:00,-22.41,0.042,213.8,-0.8309844692743282
1406,1406,2022-07-06 21:00:00,-22.54,0.009,247.3,-0.3859060423243182
1407,1407,2022-07-06 22:00:00,-22.62,0.005,333.5,0.8949343616020251
1408,1408,2022-07-06 23:00:00,-22.87,0.032,238.9,-0.516533328866642
1409,1409,2022-07-07 00:00:00,-23.53,0.034,80.9,0.1581580672544835
1410,1410,2022-07-07 01:00:00,-23.51,0.067,108.2,-0.3123349185122325
1411,1411,2022-07-07 02:00:00,-20.99,0.033,143.8,-0.806960312143802
1412,1412,2022-07-07 03:00:00,-20.11,0.345,223.3,-0.7277727576572105
1413,1413,2022-07-07 04:00:00,-16.23,0.258,201.3,-0.9316912275855489
1414,1414,2022-07-07 05:00:00,-19.03,0.373,87.8,0.038387809087520056
1415,1415,2022-07-07 06:00:00,-16.72,0.002,70.01,0.34185613081534255
1416,1416,2022-07-07 07:00:00,-9.51,0.0,149.6,-0.8625136692072575
1417,1417,2022-07-07 08:00:00,-6.817,0.27,227.0,-0.6819983600624986
1418,1418,2022-07-07 09:00:00,-4.838,0.385,210.9,-0.8580649057236445
1419,1419,2022-07-07 10:00:00,-8.79,0.066,210.6,-0.8607420270039436
1420,1420,2022-07-07 11:00:00,-13.04,0.001,97.8,-0.1357155724343043
1421,1421,2022-07-07 12:00:00,-9.25,0.003,246.0,-0.4067366430758001
1422,1422,2022-07-07 13:00:00,-11.75,0.042,228.2,-0.6665324702494525
1423,1423,2022-07-07 14:00:00,-19.49,0.0,0.0,1.0
1424,1424,2022-07-07 15:00:00,-22.69,0.039,231.3,-0.6252426563357051
1425,1425,2022-07-07 16:00:00,-21.88,0.009,105.5,-0.26723837607825685
1426,1426,2022-07-07 17:00:00,-22.29,0.184,158.4,-0.9297764858882515
1427,1427,2022-07-07 18:00:00,-22.02,0.152,78.39,0.20124888621627043
1428,1428,2022-07-07 19:00:00,-21.86,0.098,101.7,-0.20278729535651258
1429,1429,2022-07-07 20:00:00,-22.24,0.298,112.4,-0.38107037635027413
1430,1430,2022-07-07 21:00:00,-22.11,0.169,125.8,-0.5849576749872155
1431,1431,2022-07-07 22:00:00,-22.46,0.068,80.5,0.1650476058606776
1432,1432,2022-07-07 23:00:00,-22.73,0.192,143.9,-0.8079898838980305
1433,1433,2022-07-08 00:00:00,-23.2,0.063,348.6,0.980271174621722
1434,1434,2022-07-08 01:00:00,-23.51,0.013,80.8,0.15988118769183493
1435,1435,2022-07-08 02:00:00,-21.36,0.067,77.86,0.2103011332396908
1436,1436,2022-07-08 03:00:00,-17.91,0.008,85.3,0.08193850863004098
1437,1437,2022-07-08 04:00:00,-14.2,0.012,114.5,-0.414693242656239
1438,1438,2022-07-08 05:00:00,-13.21,0.0,0.0,1.0
1439,1439,2022-07-08 06:00:00,-9.43,0.039,222.8,-0.7337298645028764
1440,1440,2022-07-08 07:00:00,-8.34,0.102,211.0,-0.8571673007021123
1441,1441,2022-07-08 08:00:00,-6.694,0.027,224.8,-0.7095707365365209
1442,1442,2022-07-08 09:00:00,-8.35,0.0,133.0,-0.6819983600624984
1443,1443,2022-07-08 10:00:00,-8.38,0.061,203.3,-0.9184463813430871
1444,1444,2022-07-08 11:00:00,-9.1,0.024,215.4,-0.8151277957285542
1445,1445,2022-07-08 12:00:00,-12.62,0.029,179.7,-0.9999862922474267
1446,1446,2022-07-08 13:00:00,-15.56,0.0,0.0,1.0
1447,1447,2022-07-08 14:00:00,-17.41,0.006,159.5,-0.9366721892483976
1448,1448,2022-07-08 15:00:00,-18.38,0.017,237.1,-0.5431744499506707
1449,1449,2022-07-08 16:00:00,-18.59,0.0,0.0,1.0
1450,1450,2022-07-08 17:00:00,-17.86,0.339,252.9,-0.2940403252323042
1451,1451,2022-07-08 18:00:00,-17.53,0.289,237.4,-0.5387707850068633
1452,1452,2022-07-08 19:00:00,-18.76,0.245,253.5,-0.28401534470392265
1453,1453,2022-07-08 20:00:00,-19.44,0.243,228.0,-0.6691306063588581
1454,1454,2022-07-08 21:00:00,-18.8,0.181,263.8,-0.10799935570602252
1455,1455,2022-07-08 22:00:00,-19.76,0.055,239.2,-0.5120428648705719
1456,1456,2022-07-08 23:00:00,-20.02,0.079,336.0,0.913545457642601
1457,1457,2022-07-09 00:00:00,-19.56,0.194,235.8,-0.5620833778521301
1458,1458,2022-07-09 01:00:00,-18.97,0.45,228.8,-0.6586894601186803
1459,1459,2022-07-09 02:00:00,-21.57,0.435,206.8,-0.8925858184521255
1460,1460,2022-07-09 03:00:00,-19.74,0.491,190.6,-0.9829353491495543
1461,1461,2022-07-09 04:00:00,-13.42,0.37,221.4,-0.7501110696304594
1462,1462,2022-07-09 05:00:00,-10.74,0.745,237.2,-0.54170821028274
1463,1463,2022-07-09 06:00:00,-12.76,0.368,246.0,-0.4067366430758001
1464,1464,2022-07-09 07:00:00,-16.24,0.158,105.7,-0.27060044597586363
1465,1465,2022-07-09 08:00:00,-5.13,0.182,224.6,-0.7120260459909966
1466,1466,2022-07-09 09:00:00,-3.536,0.001,236.8,-0.5475632234925499
1467,1467,2022-07-09 10:00:00,-8.23,0.0,231.1,-0.6279630576493384
1468,1468,2022-07-09 11:00:00,-10.72,0.0,0.0,1.0
1469,1469,2022-07-09 12:00:00,-14.82,0.004,91.7,-0.029666244085110847
1470,1470,2022-07-09 13:00:00,-16.36,0.032,74.98,0.25915620104749154
1471,1471,2022-07-09 14:00:00,-21.49,0.0,0.0,1.0
1472,1472,2022-07-09 15:00:00,-22.9,0.0,0.0,1.0
1473,1473,2022-07-09 16:00:00,-23.33,0.118,76.55,0.23259672224129258
1474,1474,2022-07-09 17:00:00,-24.25,0.0,0.0,1.0
1475,1475,2022-07-09 18:00:00,-23.99,0.004,71.79,0.31250071515526806
1476,1476,2022-07-09 19:00:00,-23.7,0.013,75.57,0.24919700200904255
1477,1477,2022-07-09 20:00:00,-23.76,0.0,0.0,1.0
1478,1478,2022-07-09 21:00:00,-24.33,0.047,227.8,-0.6717205893229903
1479,1479,2022-07-09 22:00:00,-23.59,0.695,146.4,-0.8329212407100994
1480,1480,2022-07-09 23:00:00,-22.02,0.32,227.1,-0.6807208689589179
1481,1481,2022-07-10 00:00:00,-22.33,0.338,190.8,-0.9822872507286886
1482,1482,2022-07-10 01:00:00,-22.09,0.02,128.4,-0.6211477802783103
1483,1483,2022-07-10 02:00:00,-22.18,0.0,0.0,1.0
1484,1484,2022-07-10 03:00:00,-20.62,0.0,0.0,1.0
1485,1485,2022-07-10 04:00:00,-19.82,0.004,352.2,0.9907478404714435
1486,1486,2022-07-10 05:00:00,-17.55,0.0,0.0,1.0
1487,1487,2022-07-10 06:00:00,-15.73,0.0,0.0,1.0
1488,1488,2022-07-10 07:00:00,-13.07,0.0,0.0,1.0
1489,1489,2022-07-10 08:00:00,-13.07,2.233,245.7,-0.41151435860510915
1490,1490,2022-07-10 09:00:00,-9.29,1.71,225.9,-0.6959127965923142
1491,1491,2022-07-10 10:00:00,-6.303,0.274,189.5,-0.9862856015372314
1492,1492,2022-07-10 11:00:00,-8.94,0.132,216.1,-0.8079898838980306
1493,1493,2022-07-10 12:00:00,-11.83,0.209,261.7,-0.14435620100097327
1494,1494,2022-07-10 13:00:00,-10.5,0.093,272.8,0.04884976979561359
1495,1495,2022-07-10 14:00:00,-17.34,0.0,0.0,1.0
1496,1496,2022-07-10 15:00:00,-20.55,0.0,0.0,1.0
1497,1497,2022-07-10 16:00:00,-21.18,0.0,0.0,1.0
1498,1498,2022-07-10 17:00:00,-21.38,0.052,280.7,0.18566661538557694
1499,1499,2022-07-10 18:00:00,-21.17,0.0,226.7,-0.6858183529273764
1500,1500,2022-07-10 19:00:00,-20.85,0.402,226.8,-0.6845471059286886
1501,1501,2022-07-10 20:00:00,-21.92,0.0,0.0,1.0
1502,1502,2022-07-10 21:00:00,-20.5,0.102,212.1,-0.8471219213821374
1503,1503,2022-07-10 22:00:00,-21.72,0.0,189.8,-0.9854078984834901
1504,1504,2022-07-10 23:00:00,-21.89,0.0,95.7,-0.09931974974363898
1505,1505,2022-07-11 00:00:00,-21.71,0.002,127.0,-0.6018150231520484
1506,1506,2022-07-11 01:00:00,-20.98,0.0,0.0,1.0
1507,1507,2022-07-11 02:00:00,-20.06,0.025,78.1,0.20620418539662966
1508,1508,2022-07-11 03:00:00,-19.35,0.007,83.7,0.10973431109104514
1509,1509,2022-07-11 04:00:00,-18.75,0.043,89.6,0.006981260297961624
1510,1510,2022-07-11 05:00:00,-17.08,0.0,61.89,0.47116583422703023
1511,1511,2022-07-11 06:00:00,-14.64,0.02,110.4,-0.3485720473218152
1512,1512,2022-07-11 07:00:00,-7.737,0.016,67.83,0.37735595034245184
1513,1513,2022-07-11 08:00:00,-5.378,0.245,224.1,-0.7181262977631889
1514,1514,2022-07-11 09:00:00,-2.901,0.24,226.8,-0.6845471059286886
1515,1515,2022-07-11 10:00:00,-9.03,1.151,232.7,-0.6059884002657114
1516,1516,2022-07-11 11:00:00,-8.32,0.498,211.3,-0.8544588301328073
1517,1517,2022-07-11 12:00:00,-12.16,0.122,218.2,-0.7858568931754021
1518,1518,2022-07-11 13:00:00,-17.29,0.095,217.7,-0.7912235329674902
1519,1519,2022-07-11 14:00:00,-19.77,0.005,82.3,0.1339861854182922
1520,1520,2022-07-11 15:00:00,-20.87,0.019,64.18,0.4355453433877203
1521,1521,2022-07-11 16:00:00,-20.09,0.005,70.84,0.32820726756778756
1522,1522,2022-07-11 17:00:00,-20.2,0.002,25.09,0.9056428219842818
1523,1523,2022-07-11 18:00:00,-20.7,0.0,0.0,1.0
1524,1524,2022-07-11 19:00:00,-21.05,0.007,81.4,0.14953534344370936
1525,1525,2022-07-11 20:00:00,-21.12,0.055,81.5,0.14780941112961055
1526,1526,2022-07-11 21:00:00,-21.37,0.006,61.71,0.4739345295390403
1527,1527,2022-07-11 22:00:00,-20.99,0.003,57.7,0.5343523493898265
1528,1528,2022-07-11 23:00:00,-22.1,0.0,0.0,1.0
1529,1529,2022-07-12 00:00:00,-21.93,0.0,0.0,1.0
1530,1530,2022-07-12 01:00:00,-20.98,0.002,347.8,0.9774158942860958
1531,1531,2022-07-12 02:00:00,-19.23,0.023,171.3,-0.9884938868086836
1532,1532,2022-07-12 03:00:00,-14.29,0.001,90.8,-0.01396218033914523
1533,1533,2022-07-12 04:00:00,-12.16,0.001,264.7,-0.09237058744656222
1534,1534,2022-07-12 05:00:00,-9.85,0.072,338.3,0.9291325715340563
1535,1535,2022-07-12 06:00:00,-9.05,0.009,64.2,0.4352310993723275
1536,1536,2022-07-12 07:00:00,-8.67,0.0,0.0,1.0
1537,1537,2022-07-12 08:00:00,-6.263,0.068,237.6,-0.5358267949789971
1538,1538,2022-07-12 09:00:00,-6.363,0.098,243.7,-0.44307119082417973
1539,1539,2022-07-12 10:00:00,-6.352,0.131,204.5,-0.9099612708765432
1540,1540,2022-07-12 11:00:00,-9.1,0.538,215.1,-0.8181497174250235
1541,1541,2022-07-12 12:00:00,-8.28,0.0,0.0,1.0
1542,1542,2022-07-12 13:00:00,-13.29,0.0,0.0,1.0
1543,1543,2022-07-12 14:00:00,-19.1,0.0,0.0,1.0
1544,1544,2022-07-12 15:00:00,-21.0,0.012,59.25,0.511293086077052
1545,1545,2022-07-12 16:00:00,-21.38,0.0,0.0,1.0
1546,1546,2022-07-12 17:00:00,-21.31,0.0,0.0,1.0
1547,1547,2022-07-12 18:00:00,-21.3,0.015,72.13,0.3068583220260563
1548,1548,2022-07-12 19:00:00,-21.13,0.0,0.0,1.0
1549,1549,2022-07-12 20:00:00,-20.87,0.043,8.9,0.9879598657693891
1550,1550,2022-07-12 21:00:00,-20.95,0.097,229.3,-0.6520984038303917
1551,1551,2022-07-12 22:00:00,-21.04,0.153,222.1,-0.7419758409756164
1552,1552,2022-07-12 23:00:00,-21.94,0.005,227.8,-0.6717205893229903
1553,1553,2022-07-13 00:00:00,-21.95,0.0,0.0,1.0
1554,1554,2022-07-13 01:00:00,-21.04,0.0,0.0,1.0
1555,1555,2022-07-13 02:00:00,-19.06,0.004,61.11,0.48312957851016086
1556,1556,2022-07-13 03:00:00,-15.36,0.011,40.18,0.7640212893336139
1557,1557,2022-07-13 04:00:00,-13.54,0.04,237.3,-0.5402403204776551
1558,1558,2022-07-13 05:00:00,-13.49,0.001,80.2,0.17020949916603262
1559,1559,2022-07-13 06:00:00,-13.1,0.047,81.4,0.14953534344370936
1560,1560,2022-07-13 07:00:00,-6.079,0.285,213.4,-0.8348478632634065
1561,1561,2022-07-13 08:00:00,-4.85,0.291,207.4,-0.8878153851364013
1562,1562,2022-07-13 09:00:00,-5.972,0.71,230.4,-0.6374239897486895
1563,1563,2022-07-13 10:00:00,-5.464,0.928,224.7,-0.7107994738729927
1564,1564,2022-07-13 11:00:00,-10.5,0.81,257.1,-0.22325011601095088
1565,1565,2022-07-13 12:00:00,-11.32,0.058,222.8,-0.7337298645028764
1566,1566,2022-07-13 13:00:00,-16.5,0.093,256.5,-0.23344536385590514
1567,1567,2022-07-13 14:00:00,-19.37,0.0,0.0,1.0
1568,1568,2022-07-13 15:00:00,-19.22,0.0,233.4,-0.5962248749656162
1569,1569,2022-07-13 16:00:00,-20.13,0.0,0.0,1.0
1570,1570,2022-07-13 17:00:00,-20.71,0.0,0.0,1.0
1571,1571,2022-07-13 18:00:00,-21.04,0.002,43.63,0.7238106782373263
1572,1572,2022-07-13 19:00:00,-21.16,0.0,0.0,1.0
1573,1573,2022-07-13 20:00:00,-21.0,0.006,77.8,0.2113247964553888
1574,1574,2022-07-13 21:00:00,-21.57,0.011,80.6,0.16332596224162232
1575,1575,2022-07-13 22:00:00,-21.03,0.026,82.4,0.13225639025712246
1576,1576,2022-07-13 23:00:00,-21.86,0.031,81.9,0.14090123193758258
1577,1577,2022-07-14 00:00:00,-22.45,0.032,77.29,0.22001646390111193
1578,1578,2022-07-14 01:00:00,-22.62,0.0,79.28,0.186009600638593
1579,1579,2022-07-14 02:00:00,-22.45,0.046,79.91,0.1751948952020024
1580,1580,2022-07-14 03:00:00,-21.91,0.114,83.8,0.10799935570602284
1581,1581,2022-07-14 04:00:00,-19.16,0.009,121.4,-0.5210096318405764
1582,1582,2022-07-14 05:00:00,-18.63,0.007,94.8,-0.08367784333231533
1583,1583,2022-07-14 06:00:00,-18.27,0.071,128.6,-0.623879596709386
1584,1584,2022-07-14 07:00:00,-11.76,0.249,216.6,-0.8028174751911148
1585,1585,2022-07-14 08:00:00,-5.798,0.306,253.7,-0.28066670892078804
1586,1586,2022-07-14 09:00:00,-6.61,0.555,229.7,-0.6467897795104595
1587,1587,2022-07-14 10:00:00,-2.95,0.131,239.9,-0.5015107371594577
1588,1588,2022-07-14 11:00:00,-6.526,0.788,227.5,-0.6755902076156604
1589,1589,2022-07-14 12:00:00,-13.57,0.93,235.9,-0.5606389945632414
1590,1590,2022-07-14 13:00:00,-18.74,0.894,225.4,-0.7021530529951625
1591,1591,2022-07-14 14:00:00,-20.66,0.0,0.0,1.0
1592,1592,2022-07-14 15:00:00,-21.43,0.013,150.2,-0.8677654533689283
1593,1593,2022-07-14 16:00:00,-20.23,0.008,132.3,-0.6730125135097734
1594,1594,2022-07-14 17:00:00,-19.19,0.0,0.0,1.0
1595,1595,2022-07-14 18:00:00,-20.07,0.0,0.0,1.0
1596,1596,2022-07-14 19:00:00,-20.08,0.0,0.0,1.0
1597,1597,2022-07-14 20:00:00,-20.58,0.0,0.0,1.0
1598,1598,2022-07-14 21:00:00,-21.57,0.0,0.0,1.0
1599,1599,2022-07-14 22:00:00,-23.53,0.0,0.0,1.0
1600,1600,2022-07-14 23:00:00,-24.52,0.145,102.8,-0.22154849761946732
1601,1601,2022-07-15 00:00:00,-23.3,0.131,111.6,-0.36812455268467775
1602,1602,2022-07-15 01:00:00,-22.94,0.023,73.99,0.2758051234336249
1603,1603,2022-07-15 02:00:00,-23.08,0.0,0.0,1.0
1604,1604,2022-07-15 03:00:00,-21.97,0.099,98.8,-0.152985836284038
1605,1605,2022-07-15 04:00:00,-18.0,0.032,252.2,-0.30569530496310604
1606,1606,2022-07-15 05:00:00,-19.28,0.221,92.5,-0.04361938736533589
1607,1607,2022-07-15 06:00:00,-18.16,2.199,223.1,-0.7301622766207525
1608,1608,2022-07-15 07:00:00,-13.36,2.099,227.8,-0.6717205893229903
1609,1609,2022-07-15 08:00:00,-13.8,2.499,227.0,-0.6819983600624986
1610,1610,2022-07-15 09:00:00,-14.18,1.844,197.3,-0.9547607995027974
1611,1611,2022-07-15 10:00:00,-15.01,3.027,180.4,-0.9999756307053947
1612,1612,2022-07-15 11:00:00,-14.24,1.18,165.6,-0.9685831611286311
1613,1613,2022-07-15 12:00:00,-14.29,1.687,173.7,-0.9939609554551796
1614,1614,2022-07-15 13:00:00,-14.53,1.015,180.8,-0.9999025240093042
1615,1615,2022-07-15 14:00:00,-18.93,0.0,0.0,1.0
1616,1616,2022-07-15 15:00:00,-20.55,0.0,0.0,1.0
1617,1617,2022-07-15 16:00:00,-21.42,0.259,84.8,0.09063258019778012
1618,1618,2022-07-15 17:00:00,-21.73,0.041,87.0,0.052335956242943966
1619,1619,2022-07-15 18:00:00,-22.37,0.0,0.0,1.0
1620,1620,2022-07-15 19:00:00,-22.56,0.0,0.0,1.0
1621,1621,2022-07-15 20:00:00,-23.07,0.0,0.0,1.0
1622,1622,2022-07-15 21:00:00,-22.53,2.227,209.7,-0.8686315144381914
1623,1623,2022-07-15 22:00:00,-22.77,0.595,218.4,-0.7836934573258398
1624,1624,2022-07-15 23:00:00,-22.09,1.675,331.9,0.8821268660176674
1625,1625,2022-07-16 00:00:00,-21.5,3.008,294.4,0.4131044298245417
1626,1626,2022-07-16 01:00:00,-22.23,1.053,209.3,-0.8720692724321206
1627,1627,2022-07-16 02:00:00,-21.5,0.831,207.6,-0.8862035792312148
1628,1628,2022-07-16 03:00:00,-20.71,1.256,215.8,-0.8110638189893267
1629,1629,2022-07-16 04:00:00,-17.76,3.32,218.5,-0.782608156852414
1630,1630,2022-07-16 05:00:00,-16.39,4.179,227.3,-0.6781596698680706
1631,1631,2022-07-16 06:00:00,-15.31,3.178,247.2,-0.3875155864521032
1632,1632,2022-07-16 07:00:00,-14.92,3.247,227.1,-0.6807208689589179
1633,1633,2022-07-16 08:00:00,-12.35,1.847,233.6,-0.5934188866037012
1634,1634,2022-07-16 09:00:00,-12.64,1.753,203.8,-0.9149596678498247
1635,1635,2022-07-16 10:00:00,-12.76,0.116,233.3,-0.5976251469755214
1636,1636,2022-07-16 11:00:00,-11.97,0.093,198.7,-0.947210277746029
1637,1637,2022-07-16 12:00:00,-12.56,0.728,165.4,-0.9677091704819712
1638,1638,2022-07-16 13:00:00,-13.81,0.729,160.6,-0.9432226579476009
1639,1639,2022-07-16 14:00:00,-18.57,0.0,0.0,1.0
1640,1640,2022-07-16 15:00:00,-20.42,0.108,178.7,-0.9997426093226983
1641,1641,2022-07-16 16:00:00,-19.27,0.816,237.2,-0.54170821028274
1642,1642,2022-07-16 17:00:00,-19.26,0.748,331.5,0.8788171126619652
1643,1643,2022-07-16 18:00:00,-19.67,0.079,228.0,-0.6691306063588581
1644,1644,2022-07-16 19:00:00,-19.75,0.024,347.2,0.9751493543055632
1645,1645,2022-07-16 20:00:00,-19.94,0.0,0.0,1.0
1646,1646,2022-07-16 21:00:00,-20.23,0.059,86.5,0.06104853953485691
1647,1647,2022-07-16 22:00:00,-20.25,0.058,74.18,0.27261610788767265
1648,1648,2022-07-16 23:00:00,-21.33,0.251,210.6,-0.8607420270039436
1649,1649,2022-07-17 00:00:00,-22.58,0.033,114.3,-0.41151435860510877
1650,1650,2022-07-17 01:00:00,-21.35,0.38,84.8,0.09063258019778012
1651,1651,2022-07-17 02:00:00,-19.02,0.007,218.1,-0.7869350219613375
1652,1652,2022-07-17 03:00:00,-19.06,0.237,101.7,-0.20278729535651258
1653,1653,2022-07-17 04:00:00,-11.91,0.001,303.0,0.5446390350150266
1654,1654,2022-07-17 05:00:00,-11.74,0.127,172.0,-0.9902680687415704
1655,1655,2022-07-17 06:00:00,-6.981,0.0,0.0,1.0
1656,1656,2022-07-17 07:00:00,-10.88,0.422,215.7,-0.8120835268918064
1657,1657,2022-07-17 08:00:00,-9.46,0.26,250.4,-0.3354515697502552
1658,1658,2022-07-17 09:00:00,-7.223,0.479,225.9,-0.6959127965923142
1659,1659,2022-07-17 10:00:00,-9.47,0.311,226.8,-0.6845471059286886
1660,1660,2022-07-17 11:00:00,-9.05,0.688,245.9,-0.4083304603813847
1661,1661,2022-07-17 12:00:00,-11.0,0.431,222.9,-0.7325428987873788
1662,1662,2022-07-17 13:00:00,-11.01,0.023,234.8,-0.5764323161697934
1663,1663,2022-07-17 14:00:00,-19.23,0.0,0.0,1.0
1664,1664,2022-07-17 15:00:00,-21.45,0.277,81.6,0.14608302856241165
1665,1665,2022-07-17 16:00:00,-20.17,0.213,219.2,-0.7749444887041796
1666,1666,2022-07-17 17:00:00,-21.47,0.033,243.3,-0.44931899861589625
1667,1667,2022-07-17 18:00:00,-21.57,0.028,83.5,0.11320321376790683
1668,1668,2022-07-17 19:00:00,-20.09,0.489,83.8,0.10799935570602284
1669,1669,2022-07-17 20:00:00,-21.65,0.289,87.9,0.036643708706556276
1670,1670,2022-07-17 21:00:00,-22.3,0.0,0.0,1.0
1671,1671,2022-07-17 22:00:00,-21.84,0.005,82.6,0.12879559657756282
1672,1672,2022-07-17 23:00:00,-21.33,0.096,84.9,0.08889429686644137
1673,1673,2022-07-18 00:00:00,-20.61,0.773,108.3,-0.31399245596740477
1674,1674,2022-07-18 01:00:00,-21.23,0.022,203.8,-0.9149596678498247
1675,1675,2022-07-18 02:00:00,-18.49,0.0,203.5,-0.917060074385124
1676,1676,2022-07-18 03:00:00,-14.52,0.511,204.6,-0.9092361090470686
1677,1677,2022-07-18 04:00:00,-9.25,0.09,313.0,0.6819983600624986
1678,1678,2022-07-18 05:00:00,-6.65,0.175,120.6,-0.5090414157503713
1679,1679,2022-07-18 06:00:00,-6.611,0.039,214.6,-0.8231363685344418
1680,1680,2022-07-18 07:00:00,-7.981,0.123,191.8,-0.978867388761685
1681,1681,2022-07-18 08:00:00,-10.14,1.093,161.3,-0.9472102777460288
1682,1682,2022-07-18 09:00:00,-12.44,2.088,155.5,-0.9099612708765431
1683,1683,2022-07-18 10:00:00,-14.6,0.35,141.3,-0.7804304073383298
1684,1684,2022-07-18 11:00:00,-12.92,0.815,145.1,-0.8201518758737721
1685,1685,2022-07-18 12:00:00,-13.01,1.738,167.8,-0.977415894286096
1686,1686,2022-07-18 13:00:00,-15.85,1.362,138.4,-0.747798090498532
1687,1687,2022-07-18 14:00:00,-16.22,1.954,134.1,-0.6959127965923143
1688,1688,2022-07-18 15:00:00,-17.2,1.73,146.6,-0.8348478632634064
1689,1689,2022-07-18 16:00:00,-17.11,0.258,74.96,0.25949332541506553
1690,1690,2022-07-18 17:00:00,-17.2,0.223,53.95,0.5884910289036669
1691,1691,2022-07-18 18:00:00,-17.95,0.188,95.5,-0.09584575252022395
1692,1692,2022-07-18 19:00:00,-18.17,0.677,101.2,-0.19423435121997196
1693,1693,2022-07-18 20:00:00,-17.29,0.92,104.2,-0.24530738587880263
1694,1694,2022-07-18 21:00:00,-17.93,0.294,105.7,-0.27060044597586363
1695,1695,2022-07-18 22:00:00,-18.32,0.0,0.0,1.0
1696,1696,2022-07-18 23:00:00,-20.02,0.075,90.6,-0.010471784116245747
1697,1697,2022-07-19 00:00:00,-20.15,0.454,83.9,0.10626407133623308
1698,1698,2022-07-19 01:00:00,-21.34,0.003,98.3,-0.14435620100097324
1699,1699,2022-07-19 02:00:00,-20.2,0.0,97.9,-0.13744454603714668
1700,1700,2022-07-19 03:00:00,-16.04,0.041,62.38,0.46360535029398225
1701,1701,2022-07-19 04:00:00,-15.15,0.328,343.5,0.958819734868193
1702,1702,2022-07-19 05:00:00,-9.5,0.449,247.6,-0.38107037635027396
1703,1703,2022-07-19 06:00:00,-6.732,0.014,242.4,-0.4632960351198621
1704,1704,2022-07-19 07:00:00,-7.627,0.176,144.5,-0.8141155183563191
1705,1705,2022-07-19 08:00:00,-7.584,0.1,158.9,-0.9329535348254892
1706,1706,2022-07-19 09:00:00,-8.29,1.689,170.0,-0.984807753012208
1707,1707,2022-07-19 10:00:00,-7.968,0.151,169.0,-0.981627183447664
1708,1708,2022-07-19 11:00:00,-11.93,0.264,174.7,-0.9957246981845821
1709,1709,2022-07-19 12:00:00,-13.93,3.022,160.1,-0.9402881270104189
1710,1710,2022-07-19 13:00:00,-13.98,2.767,170.2,-0.9854078984834901
1711,1711,2022-07-19 14:00:00,-14.23,2.217,156.8,-0.9191353392552345
1712,1712,2022-07-19 15:00:00,-14.58,3.306,147.0,-0.8386705679454239
1713,1713,2022-07-19 16:00:00,-15.27,0.502,150.3,-0.8686315144381913
1714,1714,2022-07-19 17:00:00,-16.29,0.781,140.5,-0.7716245833877201
1715,1715,2022-07-19 18:00:00,-16.15,3.855,141.0,-0.7771459614569709
1716,1716,2022-07-19 19:00:00,-16.61,4.632,153.8,-0.8972583696743286
1717,1717,2022-07-19 20:00:00,-17.25,4.458,149.3,-0.8598522715968736
1718,1718,2022-07-19 21:00:00,-17.77,5.649,152.4,-0.8862035792312147
1719,1719,2022-07-19 22:00:00,-18.35,6.703,146.1,-0.8300122850953674
1720,1720,2022-07-19 23:00:00,-18.44,8.05,153.2,-0.8925858184521254
1721,1721,2022-07-20 00:00:00,-18.37,6.518,146.9,-0.8377187166204387
1722,1722,2022-07-20 01:00:00,-17.94,4.786,152.6,-0.8878153851364012
1723,1723,2022-07-20 02:00:00,-17.04,3.421,162.8,-0.9552783621223437
