,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
3930,4013,2007-07-23 15:00:00,4.92,4.77,196.4,0.9980267284282716
3931,4014,2007-07-23 15:30:00,4.8,4.26,192.2,0.9907478404714436
3932,4015,2007-07-23 16:00:00,5.19,4.58,189.9,0.9845031799744366
3933,4016,2007-07-23 16:30:00,4.94,4.29,183.0,0.9563047559630354
3934,4017,2007-07-23 17:00:00,4.91,3.91,204.5,0.996917333733128
3935,4018,2007-07-23 17:30:00,5.14,4.73,210.4,0.9835714708133859
3936,4019,2007-07-23 18:00:00,4.97,4.16,210.7,0.9826127965436152
3937,4020,2007-07-23 18:30:00,4.62,3.91,208.9,0.9879598657693891
3938,4021,2007-07-23 19:00:00,4.74,3.88,208.6,0.9887563810470059
3939,4022,2007-07-23 19:30:00,4.73,4.0,206.1,0.9943379441332046
3940,4023,2007-07-23 20:00:00,4.43,4.24,210.3,0.9838850379335415
3941,4024,2007-07-23 20:30:00,4.43,4.47,205.5,0.9953961983671789
3942,4025,2007-07-23 21:00:00,4.51,4.77,211.8,0.978867388761685
3943,4026,2007-07-23 21:30:00,4.08,4.67,214.1,0.9698720152847469
3944,4027,2007-07-23 22:00:00,4.2,4.69,220.6,0.9360595357389733
3945,4028,2007-07-23 22:30:00,4.28,4.03,231.8,0.8498926929868638
3946,4029,2007-07-23 23:00:00,4.3,4.43,232.1,0.8471219213821373
3947,4030,2007-07-23 23:30:00,3.76,5.07,218.2,0.9499720515246526
3948,4032,2007-07-24 00:30:00,3.14,3.36,223.6,0.9163627295622396
3949,4033,2007-07-24 01:00:00,3.1,2.12,218.2,0.9499720515246526
3950,4034,2007-07-24 01:30:00,2.46,2.22,219.5,0.9426414910921784
3951,4035,2007-07-24 02:00:00,2.04,2.13,218.6,0.9477684100095858
3952,4036,2007-07-24 02:30:00,2.4,3.34,234.6,0.8231363685344419
3953,4037,2007-07-24 03:00:00,2.68,4.24,243.3,0.7277727576572104
3954,4038,2007-07-24 03:30:00,2.68,3.41,241.8,0.745475999682862
3955,4039,2007-07-24 04:00:00,2.38,3.92,255.6,0.564967003424938
3956,4040,2007-07-24 04:30:00,2.22,3.37,246.3,0.6908824110768582
3957,4041,2007-07-24 05:00:00,2.1,2.54,229.6,0.869494929505219
3958,4042,2007-07-24 05:30:00,2.07,2.15,223.1,0.9198214973217377
3959,4043,2007-07-24 06:00:00,1.77,1.57,224.0,0.9135454576426009
3960,4044,2007-07-24 06:30:00,2.2,1.51,225.4,0.9033352928633007
3961,4045,2007-07-24 07:00:00,2.19,1.94,223.0,0.9205048534524404
3962,4046,2007-07-24 07:30:00,0.64,2.42,180.3,0.941470544812038
3963,4047,2007-07-24 08:00:00,0.33,2.46,174.8,0.9048270524660196
3964,4048,2007-07-24 08:30:00,1.26,2.46,178.0,0.9271838545667874
3965,4049,2007-07-24 09:00:00,2.28,2.08,186.0,0.9702957262759965
3966,4050,2007-07-24 09:30:00,2.39,2.14,189.7,0.9838850379335415
3967,4051,2007-07-24 10:00:00,2.51,2.08,190.6,0.9865721616069694
3968,4052,2007-07-24 10:30:00,3.12,2.17,181.7,0.9494254776419038
3969,4053,2007-07-24 11:00:00,3.34,2.02,182.2,0.9521293927421386
3970,4054,2007-07-24 11:30:00,4.29,1.66,186.8,0.9735789028731603
3971,4055,2007-07-24 12:00:00,4.25,2.02,162.2,0.7901550123756902
3972,4056,2007-07-24 12:30:00,3.68,2.37,171.1,0.8754645270000178
3973,4057,2007-07-24 13:00:00,3.29,2.71,185.9,0.9698720152847469
3974,4058,2007-07-24 13:30:00,3.77,2.49,179.4,0.9360595357389733
3975,4059,2007-07-24 14:00:00,4.68,1.93,192.3,0.9909831997148363
3976,4060,2007-07-24 14:30:00,5.88,2.02,211.3,0.980614658546613
3977,4061,2007-07-24 15:00:00,5.83,1.79,229.8,0.8677654533689284
3978,4062,2007-07-24 15:30:00,5.12,2.51,233.6,0.8329212407100995
3979,4063,2007-07-24 16:00:00,4.47,2.46,203.2,0.998440764181981
3980,4064,2007-07-24 16:30:00,5.02,2.31,235.9,0.810041640445796
3981,4065,2007-07-24 17:00:00,4.82,3.38,266.1,0.40514158677986223
3982,4066,2007-07-24 17:30:00,4.96,3.11,246.5,0.688354575693754
3983,4067,2007-07-24 18:00:00,4.68,2.08,194.8,0.9958843986159703
3984,4068,2007-07-24 18:30:00,3.55,2.58,189.6,0.9835714708133859
3985,4069,2007-07-24 19:00:00,4.05,2.54,184.5,0.963630453208623
3986,4070,2007-07-24 19:30:00,2.96,2.72,179.1,0.9342044743210295
3987,4071,2007-07-24 20:00:00,2.27,2.89,180.5,0.9426414910921784
3988,4072,2007-07-24 20:30:00,1.61,3.31,183.2,0.9573194975320672
3989,4073,2007-07-24 21:00:00,1.37,3.65,189.9,0.9845031799744366
3990,4074,2007-07-24 21:30:00,1.44,3.26,195.2,0.9964928592495044
3991,4075,2007-07-24 22:00:00,2.04,3.07,196.1,0.9976842788356053
3992,4076,2007-07-24 22:30:00,1.76,3.04,193.2,0.9929655081065369
3993,4077,2007-07-24 23:00:00,1.09,3.37,192.7,0.9918944425900296
3994,4078,2007-07-24 23:30:00,0.56,3.4,191.0,0.9876883405951378
3995,4080,2007-07-25 00:30:00,-0.03,3.94,190.9,0.9874138067509114
3996,4081,2007-07-25 01:00:00,0.27,3.29,193.8,0.9941509639723154
3997,4082,2007-07-25 01:30:00,0.12,3.39,192.2,0.9907478404714436
3998,4083,2007-07-25 02:00:00,-0.55,4.05,190.6,0.9865721616069694
3999,4084,2007-07-25 02:30:00,-0.02,3.77,195.2,0.9964928592495044
4000,4085,2007-07-25 03:00:00,0.25,3.04,193.2,0.9929655081065369
4001,4086,2007-07-25 03:30:00,0.4,3.72,193.2,0.9929655081065369
4002,4087,2007-07-25 04:00:00,-0.01,4.19,193.8,0.9941509639723154
4003,4088,2007-07-25 04:30:00,0.35,4.1,194.3,0.9950555699612263
4004,4089,2007-07-25 05:00:00,0.52,3.82,194.6,0.99556196460308
4005,4090,2007-07-25 05:30:00,0.72,3.61,194.0,0.9945218953682733
4006,4091,2007-07-25 06:00:00,1.35,2.86,194.7,0.9957246981845821
4007,4092,2007-07-25 06:30:00,0.84,3.43,194.5,0.9953961983671789
4008,4093,2007-07-25 07:00:00,1.3,3.42,194.3,0.9950555699612263
4009,4094,2007-07-25 07:30:00,1.75,3.11,194.1,0.9947028171171742
4010,4095,2007-07-25 08:00:00,2.12,2.85,192.4,0.9912155402515417
4011,4096,2007-07-25 08:30:00,2.69,2.98,192.1,0.9905094632383088
4012,4097,2007-07-25 09:00:00,3.53,2.55,190.7,0.9868557164068072
4013,4098,2007-07-25 09:30:00,4.19,2.33,189.6,0.9835714708133859
4014,4099,2007-07-25 10:00:00,5.06,1.92,203.9,0.9976842788356053
4015,4100,2007-07-25 10:30:00,5.45,1.8,201.6,0.9996101150403544
4016,4101,2007-07-25 11:00:00,4.7,2.67,195.1,0.9963452961909064
4017,4102,2007-07-25 11:30:00,5.55,2.3,192.6,0.9916711623830904
4018,4103,2007-07-25 12:00:00,5.89,2.59,183.0,0.9563047559630354
4019,4104,2007-07-25 12:30:00,5.6,2.98,182.3,0.9526614812535863
4020,4105,2007-07-25 13:00:00,6.34,2.59,189.9,0.9845031799744366
4021,4106,2007-07-25 13:30:00,6.59,2.61,199.5,0.9999619230641713
4022,4107,2007-07-25 14:00:00,5.62,2.99,182.6,0.9542403285162768
4023,4108,2007-07-25 14:30:00,6.38,2.8,184.3,0.9626917464264788
4024,4109,2007-07-25 15:00:00,6.69,3.12,184.9,0.9654726308792251
4025,4110,2007-07-25 15:30:00,6.28,3.34,190.6,0.9865721616069694
4026,4111,2007-07-25 16:00:00,5.57,3.85,185.0,0.9659258262890683
4027,4112,2007-07-25 16:30:00,5.7,3.92,184.9,0.9654726308792251
4028,4113,2007-07-25 17:00:00,5.38,4.26,187.6,0.9766722783341679
4029,4114,2007-07-25 17:30:00,5.22,4.36,186.8,0.9735789028731603
4030,4115,2007-07-25 18:00:00,5.41,4.21,182.7,0.9547607995027974
4031,4116,2007-07-25 18:30:00,5.36,4.62,186.7,0.9731788727770881
4032,4117,2007-07-25 19:00:00,5.59,4.51,190.0,0.984807753012208
4033,4118,2007-07-25 19:30:00,5.32,4.54,190.4,0.985996037070505
4034,4119,2007-07-25 20:00:00,4.76,4.24,187.9,0.9777832367586062
4035,4120,2007-07-25 20:30:00,4.83,4.27,192.1,0.9905094632383088
4036,4121,2007-07-25 21:00:00,4.5,4.03,190.2,0.9854078984834901
4037,4122,2007-07-25 21:30:00,4.8,3.89,196.6,0.9982398279237653
4038,4123,2007-07-25 22:00:00,4.71,3.8,195.9,0.997440782930944
4039,4124,2007-07-25 22:30:00,6.51,2.9,199.7,0.9999862922474267
4040,4125,2007-07-25 23:00:00,5.71,3.16,194.3,0.9950555699612263
4041,4126,2007-07-25 23:30:00,5.05,3.48,192.8,0.9921147013144779
4042,4128,2007-07-26 00:30:00,4.04,3.9,189.9,0.9845031799744366
4043,4129,2007-07-26 01:00:00,4.05,4.14,196.5,0.9981347984218669
4044,4130,2007-07-26 01:30:00,3.29,4.73,194.4,0.9952273999818312
4045,4131,2007-07-26 02:00:00,3.6,4.81,202.8,0.998806137341434
4046,4132,2007-07-26 02:30:00,4.29,4.63,202.5,0.9990482215818578
4047,4133,2007-07-26 03:00:00,3.81,5.09,195.9,0.997440782930944
4048,4134,2007-07-26 03:30:00,3.9,4.88,198.7,0.9997426093226983
4049,4135,2007-07-26 04:00:00,4.23,5.03,196.7,0.9983418166140283
4050,4136,2007-07-26 04:30:00,3.79,5.2,193.7,0.9939609554551797
4051,4137,2007-07-26 05:00:00,4.03,5.16,194.1,0.9947028171171742
4052,4138,2007-07-26 05:30:00,3.53,5.06,192.2,0.9907478404714436
4053,4139,2007-07-26 06:00:00,3.59,4.61,192.2,0.9907478404714436
4054,4140,2007-07-26 06:30:00,4.26,4.49,190.0,0.984807753012208
4055,4141,2007-07-26 07:00:00,4.01,4.35,187.1,0.9747611941912218
4056,4142,2007-07-26 07:30:00,4.1,4.4,184.0,0.9612616959383189
4057,4143,2007-07-26 08:00:00,4.11,4.47,185.4,0.9677091704819712
4058,4144,2007-07-26 08:30:00,4.09,4.42,183.5,0.958819734868193
4059,4145,2007-07-26 09:00:00,5.14,3.84,188.1,0.9785089851017784
4060,4146,2007-07-26 09:30:00,5.64,3.34,187.1,0.9747611941912218
4061,4147,2007-07-26 10:00:00,5.73,3.52,179.9,0.9390942520947092
4062,4148,2007-07-26 10:30:00,6.02,3.46,171.1,0.8754645270000178
4063,4149,2007-07-26 11:00:00,5.4,3.45,179.2,0.9348256763960144
4064,4150,2007-07-26 11:30:00,5.42,3.79,180.3,0.941470544812038
4065,4151,2007-07-26 12:00:00,6.35,3.53,181.2,0.9466492601156963
4066,4152,2007-07-26 12:30:00,5.81,3.61,184.6,0.9640954042341101
4067,4153,2007-07-26 13:00:00,5.78,3.98,189.0,0.981627183447664
4068,4154,2007-07-26 13:30:00,6.26,3.94,191.4,0.9887563810470059
4069,4155,2007-07-26 14:00:00,5.85,4.07,189.1,0.9819587126964436
4070,4156,2007-07-26 14:30:00,6.11,4.22,191.1,0.9879598657693891
4071,4157,2007-07-26 15:00:00,7.0,4.2,200.2,0.9999939076577904
4072,4158,2007-07-26 15:30:00,6.6,4.38,191.9,0.9900236577165575
4073,4159,2007-07-26 16:00:00,8.41,3.12,211.4,0.9802711746217219
4074,4160,2007-07-26 16:30:00,7.4,3.6,183.6,0.9593139745400575
4075,4161,2007-07-26 17:00:00,6.57,3.37,183.6,0.9593139745400575
4076,4162,2007-07-26 17:30:00,6.16,3.74,180.6,0.943222657947601
4077,4163,2007-07-26 18:00:00,5.05,4.3,180.9,0.9449489121575309
4078,4164,2007-07-26 18:30:00,4.5,4.44,183.3,0.957822494845315
4079,4165,2007-07-26 19:00:00,4.62,4.3,185.7,0.9690157314068695
4080,4166,2007-07-26 19:30:00,3.92,4.36,192.3,0.9909831997148363
4081,4167,2007-07-26 20:00:00,4.18,4.64,189.4,0.9829353491495543
4082,4168,2007-07-26 20:30:00,3.81,4.66,191.4,0.9887563810470059
4083,4169,2007-07-26 21:00:00,3.91,4.47,194.4,0.9952273999818312
4084,4170,2007-07-26 21:30:00,3.88,3.7,196.1,0.9976842788356053
4085,4171,2007-07-26 22:00:00,4.01,3.95,192.2,0.9907478404714436
4086,4172,2007-07-26 22:30:00,3.7,4.42,187.4,0.9759167619387474
4087,4173,2007-07-26 23:00:00,4.53,3.41,179.6,0.9372819894918915
4088,4174,2007-07-26 23:30:00,4.84,3.61,190.0,0.984807753012208
4089,4176,2007-07-27 00:30:00,5.51,3.57,188.6,0.9802711746217219
4090,4177,2007-07-27 01:00:00,4.62,3.45,186.1,0.9707164815781908
4091,4178,2007-07-27 01:30:00,5.75,2.87,185.8,0.969445349895139
4092,4179,2007-07-27 02:00:00,4.92,3.12,184.4,0.9631625667976582
4093,4180,2007-07-27 02:30:00,5.59,2.67,189.2,0.9822872507286886
4094,4181,2007-07-27 03:00:00,4.54,3.13,182.6,0.9542403285162768
4095,4182,2007-07-27 03:30:00,4.36,3.04,185.8,0.969445349895139
4096,4183,2007-07-27 04:00:00,4.39,3.43,185.3,0.9672677527758768
4097,4184,2007-07-27 04:30:00,3.07,3.4,188.7,0.980614658546613
4098,4185,2007-07-27 05:00:00,3.13,3.18,186.4,0.9719610005785463
4099,4186,2007-07-27 05:30:00,2.83,3.2,183.6,0.9593139745400575
4100,4187,2007-07-27 06:00:00,2.67,3.38,186.9,0.9739759672790517
4101,4188,2007-07-27 06:30:00,3.01,3.16,187.9,0.9777832367586062
4102,4189,2007-07-27 07:00:00,2.51,3.53,191.2,0.9882283814465528
4103,4190,2007-07-27 07:30:00,3.07,3.75,186.0,0.9702957262759965
4104,4191,2007-07-27 08:00:00,3.92,2.94,178.9,0.9329535348254892
4105,4192,2007-07-27 08:30:00,6.06,1.39,193.7,0.9939609554551797
4106,4193,2007-07-27 09:00:00,4.56,2.59,189.0,0.981627183447664
4107,4194,2007-07-27 09:30:00,4.37,3.19,181.8,0.9499720515246526
4108,4195,2007-07-27 10:00:00,4.66,3.38,187.4,0.9759167619387474
4109,4196,2007-07-27 10:30:00,4.5,3.4,188.6,0.9802711746217219
4110,4197,2007-07-27 11:00:00,4.59,3.58,188.3,0.9792228106217659
4111,4198,2007-07-27 11:30:00,4.87,3.68,185.4,0.9677091704819712
4112,4199,2007-07-27 12:00:00,4.82,3.64,181.6,0.9488760116444965
4113,4200,2007-07-27 12:30:00,5.34,3.53,187.4,0.9759167619387474
4114,4201,2007-07-27 13:00:00,6.6,3.08,183.1,0.9568135840576074
4115,4202,2007-07-27 13:30:00,5.47,3.29,186.8,0.9735789028731603
4116,4203,2007-07-27 14:00:00,7.17,2.76,200.2,0.9999939076577904
4117,4204,2007-07-27 14:30:00,6.1,3.4,190.1,0.9851093261547739
4118,4205,2007-07-27 15:00:00,5.99,3.95,195.2,0.9964928592495044
4119,4206,2007-07-27 15:30:00,6.17,4.09,192.6,0.9916711623830904
4120,4207,2007-07-27 16:00:00,5.82,3.47,192.2,0.9907478404714436
4121,4208,2007-07-27 16:30:00,4.94,3.79,187.2,0.9751493543055632
4122,4209,2007-07-27 17:00:00,5.55,3.93,192.1,0.9905094632383088
4123,4210,2007-07-27 17:30:00,4.37,4.17,185.6,0.9685831611286311
4124,4211,2007-07-27 18:00:00,3.92,4.22,182.4,0.953190667792947
4125,4212,2007-07-27 18:30:00,3.94,4.15,182.7,0.9547607995027974
4126,4213,2007-07-27 19:00:00,4.0,4.06,179.3,0.9354440308298674
4127,4214,2007-07-27 19:30:00,4.35,3.84,178.6,0.9310558158625283
4128,4215,2007-07-27 20:00:00,4.09,3.96,187.5,0.9762960071199334
4129,4216,2007-07-27 20:30:00,3.65,4.05,187.9,0.9777832367586062
4130,4217,2007-07-27 21:00:00,3.9,3.73,190.9,0.9874138067509114
4131,4218,2007-07-27 21:30:00,4.29,3.6,180.3,0.941470544812038
4132,4219,2007-07-27 22:00:00,4.58,3.72,173.8,0.8972583696743285
4133,4220,2007-07-27 22:30:00,5.14,3.86,169.0,0.8571673007021123
4134,4221,2007-07-27 23:00:00,5.19,4.1,165.1,0.8201518758737721
4135,4222,2007-07-27 23:30:00,4.67,3.79,171.3,0.8771461637055888
4136,4224,2007-07-28 00:30:00,4.93,4.74,169.2,0.8589598969306643
4137,4225,2007-07-28 01:00:00,5.05,4.64,174.9,0.9055687990111396
4138,4226,2007-07-28 01:30:00,4.2,4.42,174.2,0.9003187714021934
4139,4227,2007-07-28 02:00:00,3.76,4.37,172.1,0.8837656300886934
4140,4228,2007-07-28 02:30:00,4.48,4.62,177.4,0.9232102171129809
4141,4229,2007-07-28 03:00:00,4.65,4.59,169.1,0.8580649057236445
4142,4230,2007-07-28 03:30:00,4.68,4.4,165.5,0.8241261886220157
4143,4231,2007-07-28 04:00:00,4.01,4.4,170.7,0.8720692724321205
4144,4232,2007-07-28 04:30:00,4.33,4.27,171.8,0.8813034520649923
4145,4233,2007-07-28 05:00:00,4.65,3.52,170.1,0.8668967489356028
4146,4234,2007-07-28 05:30:00,3.72,3.49,180.7,0.9438009515832294
4147,4235,2007-07-28 06:00:00,2.53,3.39,188.0,0.9781476007338057
4148,4236,2007-07-28 06:30:00,3.87,2.95,191.5,0.9890158633619168
4149,4237,2007-07-28 07:00:00,5.34,3.16,218.0,0.9510565162951535
4150,4238,2007-07-28 07:30:00,5.28,3.83,223.7,0.9156625933395611
4151,4239,2007-07-28 08:00:00,5.15,3.14,221.9,0.92783625389892
4152,4240,2007-07-28 08:30:00,5.47,2.98,218.4,0.9488760116444965
4153,4241,2007-07-28 09:00:00,5.92,3.13,223.7,0.9156625933395611
4154,4242,2007-07-28 09:30:00,6.14,3.33,210.3,0.9838850379335415
4155,4243,2007-07-28 10:00:00,5.36,3.3,196.4,0.9980267284282716
4156,4244,2007-07-28 10:30:00,5.15,3.55,189.5,0.9832549075639546
4157,4245,2007-07-28 11:00:00,4.5,3.55,176.2,0.9149596678498247
4158,4246,2007-07-28 11:30:00,4.0,3.77,177.8,0.9258705848099948
4159,4247,2007-07-28 12:00:00,4.12,3.64,183.5,0.958819734868193
4160,4248,2007-07-28 12:30:00,4.09,3.56,193.5,0.9935718556765875
4161,4249,2007-07-28 13:00:00,4.38,3.59,187.1,0.9747611941912218
4162,4250,2007-07-28 13:30:00,4.54,3.89,185.8,0.969445349895139
4163,4251,2007-07-28 14:00:00,4.55,3.8,179.0,0.9335804264972017
4164,4252,2007-07-28 14:30:00,4.27,3.79,183.9,0.9607791541575942
4165,4253,2007-07-28 15:00:00,3.92,3.71,183.1,0.9568135840576074
4166,4254,2007-07-28 15:30:00,4.13,3.83,179.3,0.9354440308298674
4167,4255,2007-07-28 16:00:00,4.44,3.66,186.3,0.9715491199976463
4168,4256,2007-07-28 16:30:00,4.25,3.67,187.7,0.9770455744352636
4169,4257,2007-07-28 17:00:00,4.1,3.43,184.9,0.9654726308792251
4170,4258,2007-07-28 17:30:00,3.98,3.44,190.0,0.984807753012208
4171,4259,2007-07-28 18:00:00,3.51,3.6,187.7,0.9770455744352636
4172,4260,2007-07-28 18:30:00,4.09,3.62,190.0,0.984807753012208
4173,4261,2007-07-28 19:00:00,4.07,3.74,187.7,0.9770455744352636
4174,4262,2007-07-28 19:30:00,3.48,4.01,182.2,0.9521293927421386
4175,4263,2007-07-28 20:00:00,3.13,3.68,183.4,0.9583225744651332
4176,4264,2007-07-28 20:30:00,3.03,3.61,181.7,0.9494254776419038
4177,4265,2007-07-28 21:00:00,2.55,3.41,178.7,0.9316912275855489
4178,4266,2007-07-28 21:30:00,2.35,3.05,184.7,0.9645574184577981
4179,4267,2007-07-28 22:00:00,2.94,3.01,193.8,0.9941509639723154
4180,4268,2007-07-28 22:30:00,3.03,2.76,182.8,0.9552783621223437
4181,4269,2007-07-28 23:00:00,2.75,3.3,173.9,0.8980275757606156
4182,4270,2007-07-28 23:30:00,2.81,3.05,181.3,0.9472102777460288
4183,4272,2007-07-29 00:30:00,3.78,3.58,193.8,0.9941509639723154
4184,4273,2007-07-29 01:00:00,4.1,4.07,211.8,0.978867388761685
4185,4274,2007-07-29 01:30:00,3.97,4.53,209.5,0.9862856015372314
4186,4275,2007-07-29 02:00:00,4.15,4.46,220.0,0.9396926207859084
4187,4276,2007-07-29 02:30:00,4.71,4.97,230.0,0.8660254037844387
4188,4277,2007-07-29 03:00:00,4.72,4.65,220.1,0.9390942520947092
4189,4278,2007-07-29 03:30:00,4.38,4.64,220.6,0.9360595357389733
4190,4279,2007-07-29 04:00:00,4.89,4.47,225.4,0.9033352928633007
4191,4280,2007-07-29 04:30:00,4.7,4.51,227.5,0.8870108331782217
4192,4281,2007-07-29 05:00:00,4.51,4.53,217.5,0.9537169507482269
4193,4282,2007-07-29 05:30:00,4.33,4.28,217.4,0.9542403285162768
4194,4283,2007-07-29 06:00:00,4.4,4.85,218.9,0.9460853588275453
4195,4284,2007-07-29 06:30:00,4.53,5.28,218.1,0.9505157316277838
4196,4285,2007-07-29 07:00:00,4.34,5.66,223.4,0.9177546256839811
4197,4286,2007-07-29 07:30:00,4.03,4.64,211.4,0.9802711746217219
4198,4287,2007-07-29 08:00:00,4.29,3.78,210.0,0.984807753012208
4199,4288,2007-07-29 08:30:00,3.65,3.38,199.5,0.9999619230641713
4200,4289,2007-07-29 09:00:00,3.67,3.75,187.3,0.9755345439458566
4201,4290,2007-07-29 09:30:00,3.92,4.1,203.3,0.9983418166140283
4202,4291,2007-07-29 10:00:00,4.3,4.56,201.9,0.9994502159417572
4203,4292,2007-07-29 10:30:00,4.17,4.31,201.5,0.9996573249755573
4204,4293,2007-07-29 11:00:00,4.41,4.06,206.0,0.9945218953682733
4205,4294,2007-07-29 11:30:00,4.57,3.78,200.2,0.9999939076577904
4206,4295,2007-07-29 12:00:00,4.69,4.01,198.7,0.9997426093226983
4207,4296,2007-07-29 12:30:00,4.7,3.66,184.0,0.9612616959383189
4208,4297,2007-07-29 13:00:00,4.58,3.87,186.2,0.971134279909636
4209,4298,2007-07-29 13:30:00,4.78,4.27,194.0,0.9945218953682733
4210,4299,2007-07-29 14:00:00,5.48,4.43,216.0,0.9612616959383189
4211,4300,2007-07-29 14:30:00,5.02,3.73,218.3,0.9494254776419038
4212,4301,2007-07-29 15:00:00,5.08,3.99,215.9,0.9617413095492113
4213,4302,2007-07-29 15:30:00,5.39,3.93,217.6,0.953190667792947
4214,4303,2007-07-29 16:00:00,4.92,3.8,210.0,0.984807753012208
4215,4304,2007-07-29 16:30:00,4.96,3.53,203.9,0.9976842788356053
4216,4305,2007-07-29 17:00:00,4.78,4.03,201.1,0.9998157121216442
4217,4306,2007-07-29 17:30:00,4.18,3.41,195.8,0.9973144772244581
4218,4307,2007-07-29 18:00:00,4.07,3.45,205.6,0.9952273999818312
4219,4308,2007-07-29 18:30:00,3.72,3.24,202.0,0.9993908270190958
4220,4309,2007-07-29 19:00:00,3.49,2.76,203.4,0.9982398279237653
4221,4310,2007-07-29 19:30:00,2.72,2.41,201.3,0.9997426093226983
4222,4311,2007-07-29 20:00:00,2.8,2.12,206.1,0.9943379441332046
4223,4312,2007-07-29 20:30:00,2.34,2.32,191.9,0.9900236577165575
4224,4313,2007-07-29 21:00:00,2.41,2.26,206.1,0.9943379441332046
4225,4314,2007-07-29 21:30:00,1.45,2.45,191.8,0.989776230907789
4226,4315,2007-07-29 22:00:00,0.69,3.03,191.0,0.9876883405951378
4227,4316,2007-07-29 22:30:00,0.46,3.01,194.3,0.9950555699612263
4228,4317,2007-07-29 23:00:00,1.46,0.77,182.6,0.9542403285162768
4229,4318,2007-07-29 23:30:00,0.41,1.93,188.2,0.978867388761685
4230,4320,2007-07-30 00:30:00,0.46,1.95,206.5,0.9935718556765875
4231,4321,2007-07-30 01:00:00,0.86,1.86,194.5,0.9953961983671789
4232,4322,2007-07-30 01:30:00,0.18,2.23,197.9,0.9993283937786562
4233,4323,2007-07-30 02:00:00,-1.53,3.61,189.0,0.981627183447664
4234,4324,2007-07-30 02:30:00,0.3,2.44,168.9,0.8562670846003283
4235,4325,2007-07-30 03:00:00,-0.02,1.44,146.9,0.6004202253258842
4236,4326,2007-07-30 03:30:00,-1.66,2.54,192.5,0.9914448613738104
4237,4327,2007-07-30 04:00:00,-0.96,1.97,203.5,0.9981347984218669
4238,4328,2007-07-30 04:30:00,-0.22,2.35,198.7,0.9997426093226983
4239,4329,2007-07-30 05:00:00,-1.19,2.63,186.9,0.9739759672790517
4240,4330,2007-07-30 05:30:00,-2.14,2.98,196.1,0.9976842788356053
4241,4331,2007-07-30 06:00:00,-2.4,3.07,195.5,0.996917333733128
4242,4332,2007-07-30 06:30:00,-1.2,1.97,203.0,0.9986295347545738
4243,4333,2007-07-30 07:00:00,-1.85,2.89,190.6,0.9865721616069694
4244,4334,2007-07-30 07:30:00,-2.02,2.9,192.7,0.9918944425900296
4245,4335,2007-07-30 08:00:00,-1.23,2.3,188.2,0.978867388761685
4246,4336,2007-07-30 08:30:00,0.97,1.51,165.4,0.8231363685344419
4247,4337,2007-07-30 09:00:00,2.84,0.84,179.8,0.938493022759556
4248,4338,2007-07-30 09:30:00,2.5,1.55,185.0,0.9659258262890683
4249,4339,2007-07-30 10:00:00,3.08,1.97,171.2,0.8763066800438635
4250,4340,2007-07-30 10:30:00,3.03,2.77,179.2,0.9348256763960144
4251,4341,2007-07-30 11:00:00,3.57,2.49,182.0,0.9510565162951535
4252,4342,2007-07-30 11:30:00,3.85,2.99,195.8,0.9973144772244581
4253,4343,2007-07-30 12:00:00,4.67,2.52,224.9,0.9070440142914649
4254,4344,2007-07-30 12:30:00,5.22,2.48,243.4,0.7265746709709758
4255,4345,2007-07-30 13:00:00,4.93,3.59,261.0,0.4848096202463371
4256,4346,2007-07-30 13:30:00,5.22,3.37,249.5,0.6494480483301837
4257,4347,2007-07-30 14:00:00,5.05,4.08,255.3,0.569279523430844
4258,4348,2007-07-30 14:30:00,5.19,3.58,246.5,0.688354575693754
4259,4349,2007-07-30 15:00:00,5.44,3.28,239.0,0.7771459614569709
4260,4350,2007-07-30 15:30:00,5.52,2.93,232.7,0.8415107819453063
4261,4351,2007-07-30 16:00:00,5.72,2.98,212.3,0.9770455744352636
4262,4352,2007-07-30 16:30:00,6.03,2.95,208.6,0.9887563810470059
4263,4353,2007-07-30 17:00:00,6.21,2.34,229.3,0.8720692724321205
4264,4354,2007-07-30 17:30:00,5.38,3.14,240.4,0.7615383075367367
4265,4355,2007-07-30 18:00:00,5.5,2.57,219.8,0.9408807689542255
4266,4356,2007-07-30 18:30:00,5.24,2.28,175.5,0.9099612708765432
4267,4357,2007-07-30 19:00:00,5.12,1.98,186.2,0.971134279909636
4268,4358,2007-07-30 19:30:00,4.88,2.14,206.2,0.9941509639723154
4269,4359,2007-07-30 20:00:00,4.47,2.33,209.5,0.9862856015372314
4270,4360,2007-07-30 20:30:00,4.02,2.78,211.7,0.9792228106217659
4271,4361,2007-07-30 21:00:00,3.88,2.14,213.3,0.9731788727770881
4272,4362,2007-07-30 21:30:00,3.63,1.61,202.9,0.9987193571841861
4273,4363,2007-07-30 22:00:00,3.4,1.89,250.8,0.6320293026648507
4274,4364,2007-07-30 22:30:00,3.29,2.04,239.9,0.7671651518152995
4275,4365,2007-07-30 23:00:00,2.82,1.53,190.6,0.9865721616069694
4276,4366,2007-07-30 23:30:00,1.32,2.17,183.7,0.9598052919751868
4277,4368,2007-07-31 00:30:00,0.95,2.24,197.9,0.9993283937786562
4278,4369,2007-07-31 01:00:00,1.04,1.91,198.4,0.9996101150403544
4279,4370,2007-07-31 01:30:00,0.58,2.44,202.3,0.999194395114446
